site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-Oas,-106.1978,53.6289,2020,12,23,-18.81,-27.63,-21.84,1.61,1.98,0.18
CA-Oas,-106.1978,53.6289,2020,12,24,-1.23,-18.55,-8.74,3.76,2.6,0.26
CA-Oas,-106.1978,53.6289,2020,12,25,-4.48,-14.75,-9.46,2.91,3.15,0.04
CA-Oas,-106.1978,53.6289,2020,12,26,-10.18,-15.68,-14.15,1.89,2.3,0.15
CA-Oas,-106.1978,53.6289,2020,12,27,-14.09,-27.01,-21.79,2.84,2.39,0.08
CA-Oas,-106.1978,53.6289,2020,12,28,-11.12,-27.57,-18.87,3.15,1.67,0.71
CA-Oas,-106.1978,53.6289,2020,12,29,-11.72,-18.55,-14.93,3.48,2.11,0.7
CA-Oas,-106.1978,53.6289,2020,12,30,-10,-19.1,-15.36,2.56,3.1,0.09
CA-Oas,-106.1978,53.6289,2020,12,31,-11.36,-17.53,-15.47,1.78,2.66,0.08
CA-Oas,-106.1978,53.6289,2021,1,1,-10.57,-16.21,-14.16,2.08,2.95,0.14
CA-Oas,-106.1978,53.6289,2021,1,2,-4.87,-14.51,-9.79,2.63,3.23,0.16
CA-Oas,-106.1978,53.6289,2021,1,3,-1.5,-6.76,-4.51,3.81,2.5,0.02
CA-Oas,-106.1978,53.6289,2021,1,4,-5,-13.06,-9.19,2.9,3.84,0.05
CA-Oas,-106.1978,53.6289,2021,1,5,-6.67,-13.84,-10.27,3.33,1.74,3.92
CA-Oas,-106.1978,53.6289,2021,1,6,-1.48,-14.89,-8.58,2.8,2.33,0.02
CA-Oas,-106.1978,53.6289,2021,1,7,-2.03,-10.95,-7.64,3.15,3.68,0
CA-Oas,-106.1978,53.6289,2021,1,8,-5.09,-11.08,-9.4,2.41,3.95,0.2
CA-Oas,-106.1978,53.6289,2021,1,9,-9.34,-15.05,-13,2.7,3.91,0.11
CA-Oas,-106.1978,53.6289,2021,1,10,-7.9,-14.56,-12.22,2.47,2.85,0.03
CA-Oas,-106.1978,53.6289,2021,1,11,-1.65,-11.68,-6.01,3.28,2.73,0.06
CA-Oas,-106.1978,53.6289,2021,1,12,-3.34,-9.65,-7.88,3.16,4.4,0.03
CA-Oas,-106.1978,53.6289,2021,1,13,-1.23,-9.28,-6.94,4.65,1.74,9.45
CA-Oas,-106.1978,53.6289,2021,1,14,-2.45,-12.89,-8.08,7.45,1.68,0.13
CA-Oas,-106.1978,53.6289,2021,1,15,-9.51,-17.55,-14.18,2.97,2.68,0.16
CA-Oas,-106.1978,53.6289,2021,1,16,-1.11,-12,-5.83,4.43,3.65,0.08
CA-Oas,-106.1978,53.6289,2021,1,17,-8.7,-16.75,-13.14,2.14,3.29,0.4
CA-Oas,-106.1978,53.6289,2021,1,18,-9.76,-18.62,-15.06,2.87,1.92,1.15
CA-Oas,-106.1978,53.6289,2021,1,19,-0.43,-19.9,-11.42,4.46,2.5,0.67
CA-Oas,-106.1978,53.6289,2021,1,20,-0.33,-12,-4.47,7.83,2.87,0.93
CA-Oas,-106.1978,53.6289,2021,1,21,-11.98,-19.13,-15.45,3.16,3.33,0.23
CA-Oas,-106.1978,53.6289,2021,1,22,-13.62,-20.69,-17.56,2.14,4.47,1.32
CA-Oas,-106.1978,53.6289,2021,1,23,-19.05,-36.72,-26.26,3.95,4.96,0.17
CA-Oas,-106.1978,53.6289,2021,1,24,-29.73,-38.52,-34.96,1.88,5.62,0.08
CA-Oas,-106.1978,53.6289,2021,1,25,-28.73,-39.26,-34.1,1.99,5.81,0.03
CA-Oas,-106.1978,53.6289,2021,1,26,-27.54,-36.27,-31.02,2.46,5.7,0.03
CA-Oas,-106.1978,53.6289,2021,1,27,-20.5,-29.67,-25.36,3.91,5.36,0.18
CA-Oas,-106.1978,53.6289,2021,1,28,-14.01,-21.01,-17.53,2.84,3.76,1.49
CA-Oas,-106.1978,53.6289,2021,1,29,-11.4,-15.35,-14.63,2.01,3.86,0.96
CA-Oas,-106.1978,53.6289,2021,1,30,-10.3,-17.26,-14.5,1.34,4.23,0.33
CA-Oas,-106.1978,53.6289,2021,1,31,-9.46,-16.44,-13.66,1.98,5.08,0.2
CA-Oas,-106.1978,53.6289,2021,2,1,-7.57,-12.66,-11.03,3.15,4.86,0.27
CA-Oas,-106.1978,53.6289,2021,2,2,-5.42,-12.43,-8.82,2.87,4.43,0.88
CA-Oas,-106.1978,53.6289,2021,2,3,-13.71,-23.38,-19.36,5.04,5.68,0.26
CA-Oas,-106.1978,53.6289,2021,2,4,-17.95,-26.04,-22.54,3.67,6.84,0.15
CA-Oas,-106.1978,53.6289,2021,2,5,-24.39,-36.28,-29.62,4.85,7.56,0.09
CA-Oas,-106.1978,53.6289,2021,2,6,-29.33,-41.38,-36.38,3.15,7.72,0.07
CA-Oas,-106.1978,53.6289,2021,2,7,-32.52,-46.04,-40.24,3.29,7.7,0.02
CA-Oas,-106.1978,53.6289,2021,2,8,-25.73,-42.03,-33.14,6.37,7.27,0.21
CA-Oas,-106.1978,53.6289,2021,2,9,-24.68,-27.31,-26.5,5.31,7.44,0.39
CA-Oas,-106.1978,53.6289,2021,2,10,-27.59,-37.52,-31.12,3.17,6.54,0.17
CA-Oas,-106.1978,53.6289,2021,2,11,-28.59,-41.56,-34.42,4.1,8.25,0.16
CA-Oas,-106.1978,53.6289,2021,2,12,-26.38,-34.8,-30.96,2.6,7.6,0.1
CA-Oas,-106.1978,53.6289,2021,2,13,-26.55,-40.45,-33.64,2.29,9.1,0.02
CA-Oas,-106.1978,53.6289,2021,2,14,-20.97,-36.22,-30.21,2.87,9.52,0
CA-Oas,-106.1978,53.6289,2021,2,15,-19.52,-34.17,-27.31,3.18,9.93,0.02
CA-Oas,-106.1978,53.6289,2021,2,16,-19.13,-33.1,-25.39,1.8,9.05,0.06
CA-Oas,-106.1978,53.6289,2021,2,17,-14.17,-22.76,-19.95,2.63,10.15,0.07
CA-Oas,-106.1978,53.6289,2021,2,18,-16.07,-23.86,-21.29,2.41,10.52,0.08
CA-Oas,-106.1978,53.6289,2021,2,19,-8.32,-29.1,-19.03,2.93,8.75,0.14
CA-Oas,-106.1978,53.6289,2021,2,20,-2.29,-11.35,-7.01,4.57,9.46,0.07
CA-Oas,-106.1978,53.6289,2021,2,21,0.91,-10.47,-4.65,5.38,6.35,0.24
CA-Oas,-106.1978,53.6289,2021,2,22,0.81,-10.13,-2.86,5.81,10.07,0.32
CA-Oas,-106.1978,53.6289,2021,2,23,-3.89,-13.6,-9.9,1.57,8.33,2.42
CA-Oas,-106.1978,53.6289,2021,2,24,-6.48,-15.64,-12.15,3.49,11.02,0.07
CA-Oas,-106.1978,53.6289,2021,2,25,-0.13,-13.24,-6.82,3.89,6.17,0.06
CA-Oas,-106.1978,53.6289,2021,2,26,-6.89,-24.09,-15.77,4.1,10.46,2.2
CA-Oas,-106.1978,53.6289,2021,2,27,-15.94,-27.76,-21.88,2.71,10,0.12
CA-Oas,-106.1978,53.6289,2021,2,28,-17.78,-22.72,-20.77,2.69,11.95,0.79
CA-Oas,-106.1978,53.6289,2021,3,1,-0.57,-20.17,-9.55,3.58,8.56,1.34
CA-Oas,-106.1978,53.6289,2021,3,2,-2.53,-11.78,-8.47,3.34,11.52,0.68
CA-Oas,-106.1978,53.6289,2021,3,3,-0.02,-9.28,-5.69,1.63,12.5,0.31
CA-Oas,-106.1978,53.6289,2021,3,4,0.12,-9.73,-4.67,3.2,11.67,0.19
CA-Oas,-106.1978,53.6289,2021,3,5,0.24,-5.67,-2.56,4.03,9.47,0.12
CA-Oas,-106.1978,53.6289,2021,3,6,0.18,-2.36,-0.92,3.57,11.12,0.34
CA-Oas,-106.1978,53.6289,2021,3,7,0.75,-4.89,-2.71,3.5,13.89,0.04
CA-Oas,-106.1978,53.6289,2021,3,8,-0.22,-12.21,-6.81,3.76,13.96,0.03
CA-Oas,-106.1978,53.6289,2021,3,9,-3.51,-14.56,-10.64,2.36,13.74,0.02
CA-Oas,-106.1978,53.6289,2021,3,10,-5.08,-17.58,-10.21,4.23,7.71,0.19
CA-Oas,-106.1978,53.6289,2021,3,11,-7.67,-19.37,-15.44,2.59,15.2,0.1
CA-Oas,-106.1978,53.6289,2021,3,12,1.29,-9.15,-4.18,3.59,12.29,0.03
CA-Oas,-106.1978,53.6289,2021,3,13,1.29,-7.08,-3.15,3.01,14.6,0.05
CA-Oas,-106.1978,53.6289,2021,3,14,6.75,-4.88,-2.36,6.25,14.3,0.06
CA-Oas,-106.1978,53.6289,2021,3,15,4.72,-8.12,-4.54,5.75,14.47,0.05
CA-Oas,-106.1978,53.6289,2021,3,16,3.17,-9.2,-8.57,2.81,16.56,0
CA-Oas,-106.1978,53.6289,2021,3,17,6.44,-6.11,-3.81,2.71,16.29,0.78
CA-Oas,-106.1978,53.6289,2021,3,18,9.95,-4.86,-3.64,3.48,14.99,0
CA-Oas,-106.1978,53.6289,2021,3,19,16.96,-1.01,1.97,4.06,13.7,0.88
CA-Oas,-106.1978,53.6289,2021,3,20,11.85,-1.41,-0.76,2.73,15.26,0
CA-Oas,-106.1978,53.6289,2021,3,21,1.36,-4.49,-7.87,5.34,16.12,0.08
CA-Oas,-106.1978,53.6289,2021,3,22,4.68,-6.55,-5.93,4.21,14.57,1.23
CA-Oas,-106.1978,53.6289,2021,3,23,-2.62,-8.27,-10.42,3.45,13.06,1.09
CA-Oas,-106.1978,53.6289,2021,3,24,3.94,-6.24,-5.74,6.06,14.96,1.15
CA-Oas,-106.1978,53.6289,2021,3,25,-0.36,-10.02,-6.45,4.56,11,3.02
CA-Oas,-106.1978,53.6289,2021,3,26,-1.97,-12.44,-10.68,3.43,12.52,0.23
CA-Oas,-106.1978,53.6289,2021,3,27,2.56,-10.29,-7,2.82,15.63,0.08
CA-Oas,-106.1978,53.6289,2021,3,28,12.46,-2.34,-0.06,3.24,15.3,3.33
CA-Oas,-106.1978,53.6289,2021,3,29,1.07,-11.31,-5.46,8.47,5.76,5.62
CA-Oas,-106.1978,53.6289,2021,3,30,-8.51,-13.91,-15.43,5.58,12.6,0.16
CA-Oas,-106.1978,53.6289,2021,3,31,5.98,-13.92,-5.97,3.98,17.71,0.34
CA-Oas,-106.1978,53.6289,2021,4,1,13.82,-2.65,0.41,3.82,15.95,0.4
CA-Oas,-106.1978,53.6289,2021,4,2,8.87,-1.84,-4.02,4.56,17.73,0.19
CA-Oas,-106.1978,53.6289,2021,4,3,10.39,0.08,-1.95,1.91,17.27,0.14
CA-Oas,-106.1978,53.6289,2021,4,4,11.33,0.86,1.42,4.51,11.94,0.73
CA-Oas,-106.1978,53.6289,2021,4,5,8.78,-0.37,-2.72,4.52,18.4,0.08
CA-Oas,-106.1978,53.6289,2021,4,6,11.89,-1.19,-0.36,3.02,17.81,0.04
CA-Oas,-106.1978,53.6289,2021,4,7,17.91,-0.78,2.02,4.05,17.94,0.23
CA-Oas,-106.1978,53.6289,2021,4,8,7.85,-2.29,1.23,4.56,8.07,1.66
CA-Oas,-106.1978,53.6289,2021,4,9,9.02,-4.81,-4.95,3.19,20.93,0.22
CA-Oas,-106.1978,53.6289,2021,4,10,7.17,-2.48,-3.03,4.27,16.67,0.51
CA-Oas,-106.1978,53.6289,2021,4,11,0.72,-3.05,-4.82,5.85,14.03,2.01
CA-Oas,-106.1978,53.6289,2021,4,12,4.14,-3.79,-6.4,5.87,20.63,0.15
CA-Oas,-106.1978,53.6289,2021,4,13,6.08,-4.7,-6.85,4.48,21.91,0
CA-Oas,-106.1978,53.6289,2021,4,14,9.55,-4.98,-5.35,1.35,20.3,0.01
CA-Oas,-106.1978,53.6289,2021,4,15,12.44,-1.63,-0.87,2.86,22.39,0.69
CA-Oas,-106.1978,53.6289,2021,4,16,13.96,-2.27,-0.58,2.21,22.43,0.03
CA-Oas,-106.1978,53.6289,2021,4,17,13.32,-0.09,0.15,4.48,21.25,0.04
CA-Oas,-106.1978,53.6289,2021,4,18,3.94,-3.94,-6.73,4.73,22.52,0.1
CA-Oas,-106.1978,53.6289,2021,4,19,2.74,-5.1,-6.66,4.1,14.33,0.63
CA-Oas,-106.1978,53.6289,2021,4,20,9.2,-5.43,-6.04,2.76,21.71,0.01
CA-Oas,-106.1978,53.6289,2021,4,21,15.85,-2.82,-2.75,4.11,24.56,0.04
CA-Oas,-106.1978,53.6289,2021,4,22,4.17,-6.66,-7,6.3,16.83,0.7
CA-Oas,-106.1978,53.6289,2021,4,23,2.04,-6.66,-8.11,3.23,18.49,0.49
CA-Oas,-106.1978,53.6289,2021,4,24,2.31,-4.9,-7.45,2.35,19.69,0.17
CA-Oas,-106.1978,53.6289,2021,4,25,7.45,-3.43,-5.75,3.3,21.36,0.01
CA-Oas,-106.1978,53.6289,2021,4,26,13.14,-2.98,-3.74,5.04,20.67,0.48
CA-Oas,-106.1978,53.6289,2021,4,27,3.5,-5.02,-8.87,4.1,15.73,0.39
CA-Oas,-106.1978,53.6289,2021,4,28,6.18,-5.18,-6.36,2.09,13.03,0.63
CA-Oas,-106.1978,53.6289,2021,4,29,9.44,-3.92,-4.93,3.14,24.58,0.04
CA-Oas,-106.1978,53.6289,2021,4,30,20.71,1.18,3.42,3.8,19.82,2.17
CA-Oas,-106.1978,53.6289,2021,5,1,16.7,3.72,5.03,2.88,18.28,1.81
CA-Oas,-106.1978,53.6289,2021,5,2,8.58,-3.52,-1.49,4.71,13.89,1.44
CA-Oas,-106.1978,53.6289,2021,5,3,7.93,-5.52,-7.1,2.52,27.74,0.02
CA-Oas,-106.1978,53.6289,2021,5,4,11.32,-5.32,-6.14,2.02,27.5,0
CA-Oas,-106.1978,53.6289,2021,5,5,13.12,-3.78,-2.98,2.37,22.55,0
CA-Oas,-106.1978,53.6289,2021,5,6,14.48,-2.69,-2.25,2.56,27.55,0.16
CA-Oas,-106.1978,53.6289,2021,5,7,12.73,-0.82,-2.75,4.41,23.48,0.12
CA-Oas,-106.1978,53.6289,2021,5,8,15.16,0.34,-1.86,4.34,23.94,0.05
CA-Oas,-106.1978,53.6289,2021,5,9,14.43,-2.28,-2.95,2.55,27.59,0.09
CA-Oas,-106.1978,53.6289,2021,5,10,19.58,0.22,-1.01,2.61,26.61,0
CA-Oas,-106.1978,53.6289,2021,5,11,19.13,3.47,1.75,3.15,20.78,0.01
CA-Oas,-106.1978,53.6289,2021,5,12,16.61,4.79,4.71,1.52,19.94,0.69
CA-Oas,-106.1978,53.6289,2021,5,13,19.1,5.82,3.96,1.19,20.22,0.4
CA-Oas,-106.1978,53.6289,2021,5,14,17.18,6.02,6.7,2.25,19.69,1.43
CA-Oas,-106.1978,53.6289,2021,5,15,18.79,7.53,7.28,3.02,18.54,0.76
CA-Oas,-106.1978,53.6289,2021,5,16,19.89,7.88,7.76,2.22,18.83,0.21
CA-Oas,-106.1978,53.6289,2021,5,17,29.85,8.79,9.95,4.16,24.45,0
CA-Oas,-106.1978,53.6289,2021,5,18,25.66,9.98,10.46,3,19.85,2.72
CA-Oas,-106.1978,53.6289,2021,5,19,8.87,-0.86,-2.07,5.54,16.26,0.46
CA-Oas,-106.1978,53.6289,2021,5,20,5.38,-3.01,-6.45,3.59,13.28,0.48
CA-Oas,-106.1978,53.6289,2021,5,21,6.66,-1.82,-2.47,2.78,22.34,3.44
CA-Oas,-106.1978,53.6289,2021,5,22,13.06,-2.75,0.15,2.46,27.63,0.1
CA-Oas,-106.1978,53.6289,2021,5,23,18.1,1.85,4.75,2.85,20.03,0.5
CA-Oas,-106.1978,53.6289,2021,5,24,11.38,7.98,8.04,4.23,6.65,24.07
CA-Oas,-106.1978,53.6289,2021,5,25,11.03,-0.14,-0.36,5.88,18.41,0.47
CA-Oas,-106.1978,53.6289,2021,5,26,13.64,-2.48,-2.66,2.58,29.47,0.11
CA-Oas,-106.1978,53.6289,2021,5,27,18.65,1.18,-0.69,6.17,28.93,0
CA-Oas,-106.1978,53.6289,2021,5,28,19.52,8.43,4.6,7.09,22.13,2.78
CA-Oas,-106.1978,53.6289,2021,5,29,17.48,5.07,3.63,6.28,28.5,0.19
CA-Oas,-106.1978,53.6289,2021,5,30,21.9,2.27,4.04,2.8,29.22,0.01
CA-Oas,-106.1978,53.6289,2021,5,31,22.66,11.73,8.81,2.95,18.48,0.2
CA-Oas,-106.1978,53.6289,2021,6,1,21.36,10.76,12.54,2.55,22.14,1.29
CA-Oas,-106.1978,53.6289,2021,6,2,26.15,13.68,14.45,3.17,24.95,0.66
CA-Oas,-106.1978,53.6289,2021,6,3,31.6,16.15,15.38,2.71,24.71,0.38
CA-Oas,-106.1978,53.6289,2021,6,4,28.05,16.17,9.63,2.86,27.63,0.45
CA-Oas,-106.1978,53.6289,2021,6,5,23.83,12.68,9.85,3.13,20.78,5.63
CA-Oas,-106.1978,53.6289,2021,6,6,16.51,8.82,8.89,3.33,12.15,6.45
CA-Oas,-106.1978,53.6289,2021,6,7,19.21,9.36,6.64,2.72,19.91,2.86
CA-Oas,-106.1978,53.6289,2021,6,8,21.54,7.78,8.26,2.1,20.7,0.4
CA-Oas,-106.1978,53.6289,2021,6,9,21.95,9.97,10.04,3.25,20.61,0.58
CA-Oas,-106.1978,53.6289,2021,6,10,22.86,12.2,12.21,5.24,6.21,20.76
CA-Oas,-106.1978,53.6289,2021,6,11,17.19,11.59,12.64,3.28,9.5,13.54
CA-Oas,-106.1978,53.6289,2021,6,12,22.71,9.33,8.64,3.71,24.91,0.07
CA-Oas,-106.1978,53.6289,2021,6,13,25.31,9.26,8.82,2.78,31.05,0
CA-Oas,-106.1978,53.6289,2021,6,14,29.69,13,11.48,4.36,29.56,0.01
CA-Oas,-106.1978,53.6289,2021,6,15,31.74,15.38,14.45,6.04,28.94,1.72
CA-Oas,-106.1978,53.6289,2021,6,16,22.34,14.45,10.23,5.71,21.22,5.31
CA-Oas,-106.1978,53.6289,2021,6,17,18.08,11,6.67,5.43,14.08,0.85
CA-Oas,-106.1978,53.6289,2021,6,18,20.9,9.58,7.46,2.21,15.07,0.87
CA-Oas,-106.1978,53.6289,2021,6,19,18.87,9.41,8.73,3.55,20,1.72
CA-Oas,-106.1978,53.6289,2021,6,20,15.52,5.96,3.4,3.96,23.38,0.14
CA-Oas,-106.1978,53.6289,2021,6,21,20.65,4.71,6.85,2.62,23.83,2.74
CA-Oas,-106.1978,53.6289,2021,6,22,27.44,11.05,13.26,2.78,23.97,1.5
CA-Oas,-106.1978,53.6289,2021,6,23,21.67,11.66,10.3,4.79,22.34,0.34
CA-Oas,-106.1978,53.6289,2021,6,24,24.58,10.27,9.73,3.4,26.5,0
CA-Oas,-106.1978,53.6289,2021,6,25,24.07,14.71,13.16,3.34,15.62,2.25
CA-Oas,-106.1978,53.6289,2021,6,26,27.89,14.42,14.62,2.4,25.26,1.93
CA-Oas,-106.1978,53.6289,2021,6,27,26.39,16.01,12.93,3.4,28.82,0.19
CA-Oas,-106.1978,53.6289,2021,6,28,30.9,13.17,11.45,2.68,28.92,0.02
CA-Oas,-106.1978,53.6289,2021,6,29,34,15.4,12.83,1.41,28.58,0
CA-Oas,-106.1978,53.6289,2021,6,30,34.72,18.87,14.4,2.16,26.35,0.02
CA-Oas,-106.1978,53.6289,2021,7,1,34.17,18.37,12.88,3.78,28.89,0.05
CA-Oas,-106.1978,53.6289,2021,7,2,37.68,19.37,15.05,4.35,27.86,0.06
CA-Oas,-106.1978,53.6289,2021,7,3,29.55,18,14.69,3.59,26.19,0.93
CA-Oas,-106.1978,53.6289,2021,7,4,23.99,14.25,11.15,3.8,23.22,0.04
CA-Oas,-106.1978,53.6289,2021,7,5,21.57,11.44,9.94,2.65,15.23,3.26
CA-Oas,-106.1978,53.6289,2021,7,6,20.62,9.09,7.3,2.31,18.95,0.12
CA-Oas,-106.1978,53.6289,2021,7,7,23.62,9.84,10.85,2.54,20.23,0.95
CA-Oas,-106.1978,53.6289,2021,7,8,28.94,12.64,11.12,1.47,27.32,0.14
CA-Oas,-106.1978,53.6289,2021,7,9,32.44,15.17,11.26,1.31,27.12,0.09
CA-Oas,-106.1978,53.6289,2021,7,10,34.58,20.04,12.32,3.03,26.6,0.02
CA-Oas,-106.1978,53.6289,2021,7,11,31.19,18.24,10.7,3.56,20.4,0.16
CA-Oas,-106.1978,53.6289,2021,7,12,27.8,15.28,9.51,3.96,24.51,0.03
CA-Oas,-106.1978,53.6289,2021,7,13,26.73,13.18,10.05,1.9,25.48,0
CA-Oas,-106.1978,53.6289,2021,7,14,28.81,12.64,9.8,2.17,22.35,0.01
CA-Oas,-106.1978,53.6289,2021,7,15,34.37,15.65,10.92,2.53,23.38,0.01
CA-Oas,-106.1978,53.6289,2021,7,16,24.3,15.07,9.29,4.19,22.39,0
CA-Oas,-106.1978,53.6289,2021,7,17,27.52,12.97,12.54,5.42,11.34,2.96
CA-Oas,-106.1978,53.6289,2021,7,18,26.93,13.21,11.67,3.1,13.69,0.15
CA-Oas,-106.1978,53.6289,2021,7,19,27.04,12.48,11.16,2.3,8.15,0
CA-Oas,-106.1978,53.6289,2021,7,20,27.11,13.64,11.3,2.83,6.23,0.09
CA-Oas,-106.1978,53.6289,2021,7,21,29.69,16.09,15.56,2.38,15.65,0.58
CA-Oas,-106.1978,53.6289,2021,7,22,32.08,15.4,12.9,4.02,23.14,1.32
CA-Oas,-106.1978,53.6289,2021,7,23,25.01,12.2,7.89,6.42,24.5,0.12
CA-Oas,-106.1978,53.6289,2021,7,24,26.94,13.79,6.98,5.29,26.69,0
CA-Oas,-106.1978,53.6289,2021,7,25,27.32,12.85,7.96,3.42,20.48,0.03
CA-Oas,-106.1978,53.6289,2021,7,26,27.87,14.61,7.54,2.25,21.78,0.01
CA-Oas,-106.1978,53.6289,2021,7,27,29.02,14.97,10.13,2.42,20.29,0.23
CA-Oas,-106.1978,53.6289,2021,7,28,28.37,12.91,8.52,2.67,26.82,0
CA-Oas,-106.1978,53.6289,2021,7,29,31.13,14.83,10.93,2.66,15.21,3.23
CA-Oas,-106.1978,53.6289,2021,7,30,30.12,13.66,10.09,3.05,25.99,0.01
CA-Oas,-106.1978,53.6289,2021,7,31,30.2,14.1,10.25,2.23,26.42,0.05
CA-Oas,-106.1978,53.6289,2021,8,1,32.96,15.33,10.4,1.8,21.99,0
CA-Oas,-106.1978,53.6289,2021,8,2,31.7,20.79,12.36,1.76,13.59,0.02
CA-Oas,-106.1978,53.6289,2021,8,3,26.95,18.67,16.16,1.61,3.21,8.61
CA-Oas,-106.1978,53.6289,2021,8,4,23.69,15.67,15.14,3.33,10.75,1.97
CA-Oas,-106.1978,53.6289,2021,8,5,28.05,14.16,13.72,1.42,18.03,2.22
CA-Oas,-106.1978,53.6289,2021,8,6,32.08,17.05,12.32,2.4,18.71,2.96
CA-Oas,-106.1978,53.6289,2021,8,7,27.73,16.98,11.94,2.38,13.04,10.89
CA-Oas,-106.1978,53.6289,2021,8,8,23.04,13.91,9.77,3.35,15.42,0.9
CA-Oas,-106.1978,53.6289,2021,8,9,19.32,11.9,9.69,2.12,16.58,0.24
CA-Oas,-106.1978,53.6289,2021,8,10,21.99,12.18,8.08,5.45,19.25,5.21
CA-Oas,-106.1978,53.6289,2021,8,11,20.37,9.95,6.92,6.24,18.77,1.06
CA-Oas,-106.1978,53.6289,2021,8,12,20.99,9.46,5.2,4.95,23.42,0.03
CA-Oas,-106.1978,53.6289,2021,8,13,28.41,9.3,8.89,3.18,24.45,0
CA-Oas,-106.1978,53.6289,2021,8,14,35.07,15.34,9.87,4.07,21.38,0.16
CA-Oas,-106.1978,53.6289,2021,8,15,29.8,16.43,11.4,2.44,20.07,0.01
CA-Oas,-106.1978,53.6289,2021,8,16,24.69,14.12,9.57,3.31,11.46,0.51
CA-Oas,-106.1978,53.6289,2021,8,17,20.48,10.76,4.96,2.83,13.63,0.09
CA-Oas,-106.1978,53.6289,2021,8,18,22.08,10.15,4.43,1.59,18.44,0.02
CA-Oas,-106.1978,53.6289,2021,8,19,21.34,10.09,5.5,1.48,13.31,0.04
CA-Oas,-106.1978,53.6289,2021,8,20,19.26,9.92,9.12,1.89,10.78,1.39
CA-Oas,-106.1978,53.6289,2021,8,21,19.67,6.67,2.51,3.1,22.94,0.01
CA-Oas,-106.1978,53.6289,2021,8,22,15.57,7.72,4.58,2.71,7.14,2.12
CA-Oas,-106.1978,53.6289,2021,8,23,15.02,5.98,6.92,2.97,7.21,2.46
CA-Oas,-106.1978,53.6289,2021,8,24,14.36,7.93,7.5,2.39,8.63,7.57
CA-Oas,-106.1978,53.6289,2021,8,25,19.46,6.68,4.98,2.03,15.46,0.02
CA-Oas,-106.1978,53.6289,2021,8,26,21.3,5.61,6.97,3.73,17.96,0.2
CA-Oas,-106.1978,53.6289,2021,8,27,15.2,11.61,12.41,2.8,8.04,23.84
CA-Oas,-106.1978,53.6289,2021,8,28,15.06,9.4,11.31,2.63,12.86,6.04
CA-Oas,-106.1978,53.6289,2021,8,29,23.4,8.8,9.26,1.43,17.6,0.2
CA-Oas,-106.1978,53.6289,2021,8,30,26.36,9.74,10.56,2.97,19.75,0.33
CA-Oas,-106.1978,53.6289,2021,8,31,24.03,14.37,14.45,4.41,11.46,24.38
CA-Oas,-106.1978,53.6289,2021,9,1,22.48,8.98,11.23,2.01,9.55,2.02
CA-Oas,-106.1978,53.6289,2021,9,2,16.1,7.19,9.23,4.2,5.95,2.41
CA-Oas,-106.1978,53.6289,2021,9,3,18.17,9.65,9.71,3.61,8.83,1.12
CA-Oas,-106.1978,53.6289,2021,9,4,20.22,8.74,8.2,2.22,16.38,0.08
CA-Oas,-106.1978,53.6289,2021,9,5,24,6.5,8.5,2.92,13.93,0
CA-Oas,-106.1978,53.6289,2021,9,6,23.26,10.04,6.53,4.03,18.02,0.14
CA-Oas,-106.1978,53.6289,2021,9,7,21.62,8.94,7.17,4.23,18.18,0.1
CA-Oas,-106.1978,53.6289,2021,9,8,22.93,7.52,7.99,1.76,18.81,1.08
CA-Oas,-106.1978,53.6289,2021,9,9,26.24,10.9,10.3,2.92,15.53,0.59
CA-Oas,-106.1978,53.6289,2021,9,10,19.23,8.44,7.93,4.16,15.5,0.54
CA-Oas,-106.1978,53.6289,2021,9,11,17.99,6.44,5.24,1.57,15.61,0
CA-Oas,-106.1978,53.6289,2021,9,12,16.33,5.4,7.28,2.72,12.31,1.63
CA-Oas,-106.1978,53.6289,2021,9,13,19.11,7.73,6.86,3.93,15.22,0.41
CA-Oas,-106.1978,53.6289,2021,9,14,20.79,5.71,5.14,3.17,15.75,0.03
CA-Oas,-106.1978,53.6289,2021,9,15,17.1,7.49,2.14,5.16,12.66,0.08
CA-Oas,-106.1978,53.6289,2021,9,16,8.26,3.45,1.01,7.07,6.95,1.32
CA-Oas,-106.1978,53.6289,2021,9,17,14.24,1.2,-0.01,3.61,12.5,0.02
CA-Oas,-106.1978,53.6289,2021,9,18,27.64,5.67,6.96,3.33,12.53,0.01
CA-Oas,-106.1978,53.6289,2021,9,19,17.41,6.5,5.23,4.08,12.78,0.49
CA-Oas,-106.1978,53.6289,2021,9,20,15.85,4.3,2.91,3.47,12.77,0.02
CA-Oas,-106.1978,53.6289,2021,9,21,19.28,3.61,4.65,2.71,12.85,0.01
CA-Oas,-106.1978,53.6289,2021,9,22,25.42,5.83,6.44,3.14,10.15,0.06
CA-Oas,-106.1978,53.6289,2021,9,23,13.48,4.69,-0.5,5.35,12.9,0
CA-Oas,-106.1978,53.6289,2021,9,24,16.42,3.36,-0.09,3.79,12.64,0.07
CA-Oas,-106.1978,53.6289,2021,9,25,22.11,7.35,7.2,2.88,7.72,0.08
CA-Oas,-106.1978,53.6289,2021,9,26,18.81,6.99,7.69,2.34,9.4,3.39
