site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Toc,141.565898,42.709727,2001,10,6,17.54,12.39,13.27,5.33,13.59,3.11
JP-Toc,141.565898,42.709727,2001,10,7,16.34,11.31,9.89,2.58,12.93,0.47
JP-Toc,141.565898,42.709727,2001,10,8,15.3,12.52,10.56,2.63,11.65,0.02
JP-Toc,141.565898,42.709727,2001,10,9,16.88,10.69,9.92,4.58,14.45,0
JP-Toc,141.565898,42.709727,2001,10,10,12.39,10.35,8.12,8.17,5.38,3.28
JP-Toc,141.565898,42.709727,2001,10,11,16.04,11.38,11.62,12.48,2.16,49.33
JP-Toc,141.565898,42.709727,2001,10,12,17.62,13.53,13.23,3.97,7.12,12.34
JP-Toc,141.565898,42.709727,2001,10,13,16.92,12.58,12.96,5.55,9.33,5.17
JP-Toc,141.565898,42.709727,2001,10,14,16.48,11.05,10.68,6.64,10.62,1.27
JP-Toc,141.565898,42.709727,2001,10,15,13.75,9.1,7.43,4.08,14.59,0.37
JP-Toc,141.565898,42.709727,2001,10,16,16.23,12.01,10.99,4.87,11.13,0.12
JP-Toc,141.565898,42.709727,2001,10,17,15.18,7.36,7.18,7,13.51,1.15
JP-Toc,141.565898,42.709727,2001,10,18,11.36,6.41,3.56,6,12.93,0.01
JP-Toc,141.565898,42.709727,2001,10,19,12.51,6,4,4.97,13.69,0.01
JP-Toc,141.565898,42.709727,2001,10,20,14.08,6.86,5.05,4.81,13.64,0
JP-Toc,141.565898,42.709727,2001,10,21,16.05,11.14,9.81,4.74,10.17,0
JP-Toc,141.565898,42.709727,2001,10,22,16.17,12.65,12.53,3.37,10.01,0.03
JP-Toc,141.565898,42.709727,2001,10,23,15.27,10.31,11.42,4.35,2.55,4.95
JP-Toc,141.565898,42.709727,2001,10,24,13.09,8.86,7.88,5.91,9.9,0.79
JP-Toc,141.565898,42.709727,2001,10,25,12.43,5.72,5.08,6.72,7.26,1.31
JP-Toc,141.565898,42.709727,2001,10,26,10.28,4.38,3.08,3.06,12.31,0.11
JP-Toc,141.565898,42.709727,2001,10,27,13.92,9.17,7.18,3.05,10.57,0.07
JP-Toc,141.565898,42.709727,2001,10,28,14.33,10.88,9.38,3.91,5.92,4.26
JP-Toc,141.565898,42.709727,2001,10,29,11.14,6.08,5.05,7.61,10.73,0.77
JP-Toc,141.565898,42.709727,2001,10,30,12.14,6.18,4.63,3.32,11.94,0
JP-Toc,141.565898,42.709727,2001,10,31,13.99,10,7.85,2.4,10.35,0.12
JP-Toc,141.565898,42.709727,2001,11,1,14.57,10.71,10.9,7.64,3.59,8.89
JP-Toc,141.565898,42.709727,2001,11,2,10.16,6.2,3.53,4.57,9.89,0.03
JP-Toc,141.565898,42.709727,2001,11,3,12.79,5.64,6.04,6.52,4.84,1.94
JP-Toc,141.565898,42.709727,2001,11,4,6.67,3.99,1.74,6.97,5.32,1.15
JP-Toc,141.565898,42.709727,2001,11,5,12.58,4.21,6.02,6.15,4.1,2.51
JP-Toc,141.565898,42.709727,2001,11,6,12.79,4.28,6.7,8.18,4.17,13.48
JP-Toc,141.565898,42.709727,2001,11,7,7.53,3.86,1.76,5.12,7.02,1.09
JP-Toc,141.565898,42.709727,2001,11,8,11.13,5.29,4.52,5.18,8.23,0.1
JP-Toc,141.565898,42.709727,2001,11,9,9.67,3.58,4.45,5.92,7.17,2.07
JP-Toc,141.565898,42.709727,2001,11,10,8.95,2.95,1.1,3.1,11.5,0
JP-Toc,141.565898,42.709727,2001,11,11,10.4,6.2,3.43,4.38,9.1,0.03
JP-Toc,141.565898,42.709727,2001,11,12,9.77,3.48,5.24,6.12,4.28,3.99
JP-Toc,141.565898,42.709727,2001,11,13,4.07,1.46,-0.55,5.76,8.54,1.83
JP-Toc,141.565898,42.709727,2001,11,14,2.55,0.75,-1.2,6.56,6.76,2.16
JP-Toc,141.565898,42.709727,2001,11,15,8.16,2.2,0.72,7.17,6.84,0.52
JP-Toc,141.565898,42.709727,2001,11,16,7.63,3.7,1,5.06,7.79,0.16
JP-Toc,141.565898,42.709727,2001,11,17,6.14,3.09,2.17,6.61,5.58,1.74
JP-Toc,141.565898,42.709727,2001,11,18,5.78,1.53,-0.01,5.96,4.84,0.45
JP-Toc,141.565898,42.709727,2001,11,19,6.1,1.04,-0.63,3.33,9.47,0.04
JP-Toc,141.565898,42.709727,2001,11,20,9.44,4.58,3.74,4.74,7.73,0.14
JP-Toc,141.565898,42.709727,2001,11,21,11.13,6.34,5.38,5.26,9.28,0.02
JP-Toc,141.565898,42.709727,2001,11,22,11.81,6.1,6.35,3.64,7.95,0
JP-Toc,141.565898,42.709727,2001,11,23,11.31,6.91,7.22,2.88,8.83,0
JP-Toc,141.565898,42.709727,2001,11,24,12.12,7.78,8.7,4.21,7.4,0.05
JP-Toc,141.565898,42.709727,2001,11,25,11.46,2.9,7.03,6.42,2.69,3.2
JP-Toc,141.565898,42.709727,2001,11,26,2.34,-0.92,-3.54,7.36,6.62,1.34
JP-Toc,141.565898,42.709727,2001,11,27,-0.16,-2.4,-4.92,8.52,5.8,2.43
JP-Toc,141.565898,42.709727,2001,11,28,1.9,-0.99,-3.05,8.23,5.39,2.26
JP-Toc,141.565898,42.709727,2001,11,29,2.13,-0.78,-2.97,4.49,5.95,0.69
JP-Toc,141.565898,42.709727,2001,11,30,1.65,-2.62,-2.3,6.69,3.16,9.09
JP-Toc,141.565898,42.709727,2001,12,1,1.18,-3.4,-3.74,5.95,4.54,2.29
JP-Toc,141.565898,42.709727,2001,12,2,-0.13,-2.83,-4.75,5.28,6.74,0.63
JP-Toc,141.565898,42.709727,2001,12,3,2.61,-1.95,-2.69,4.21,3.91,1.34
JP-Toc,141.565898,42.709727,2001,12,4,0.05,-2.7,-4.15,5.76,6.05,1.8
JP-Toc,141.565898,42.709727,2001,12,5,-0.32,-3.12,-5.04,5.76,5.53,0.47
JP-Toc,141.565898,42.709727,2001,12,6,0.08,-3.01,-5.69,2.94,3.62,1.12
JP-Toc,141.565898,42.709727,2001,12,7,-1.19,-4.19,-5.27,9.19,4.26,2.82
JP-Toc,141.565898,42.709727,2001,12,8,-2.92,-5.02,-5.97,8.85,4.47,1.28
JP-Toc,141.565898,42.709727,2001,12,9,-1.27,-4.77,-4.79,7.71,5.34,2.49
JP-Toc,141.565898,42.709727,2001,12,10,-0.94,-3.61,-4.18,5.27,5.58,5.66
JP-Toc,141.565898,42.709727,2001,12,11,-1.74,-2.88,-4.43,7.37,5.39,2.36
JP-Toc,141.565898,42.709727,2001,12,12,0.1,-2.6,-4.19,5.29,6.01,1.26
JP-Toc,141.565898,42.709727,2001,12,13,5.21,-1.85,-1.13,8.65,2.34,7.5
JP-Toc,141.565898,42.709727,2001,12,14,-2.99,-6.18,-7.62,10.92,4.65,3.37
JP-Toc,141.565898,42.709727,2001,12,15,-4.32,-5.84,-7.35,12.09,4.62,2.94
JP-Toc,141.565898,42.709727,2001,12,16,-2.15,-4.76,-6,9.8,4.54,1.6
JP-Toc,141.565898,42.709727,2001,12,17,-2.93,-6.49,-7.11,6.85,6.12,1.35
JP-Toc,141.565898,42.709727,2001,12,18,-3.42,-6.37,-7.24,6.18,4.87,1.63
JP-Toc,141.565898,42.709727,2001,12,19,-4.15,-7.13,-8.22,6.74,5,2.35
JP-Toc,141.565898,42.709727,2001,12,20,-3.74,-7.17,-8.07,5.54,5.19,1.46
JP-Toc,141.565898,42.709727,2001,12,21,-2.85,-5.98,-8.01,2.4,4.8,0.25
JP-Toc,141.565898,42.709727,2001,12,22,-2.59,-7.66,-6.5,5.23,4.24,0.45
JP-Toc,141.565898,42.709727,2001,12,23,-1.04,-9.26,-7.46,4.04,5.74,0.59
JP-Toc,141.565898,42.709727,2001,12,24,0.41,-4.17,-5.94,3.54,4.99,0.07
JP-Toc,141.565898,42.709727,2001,12,25,-1.25,-5.19,-7.23,2.59,7.31,0.05
JP-Toc,141.565898,42.709727,2001,12,26,0.11,-4.7,-5.81,3.75,6.03,0.83
JP-Toc,141.565898,42.709727,2001,12,27,-2.16,-5.71,-6.52,5.83,4.44,1.11
JP-Toc,141.565898,42.709727,2001,12,28,-3.68,-6.77,-7.68,6.77,5.15,2.13
JP-Toc,141.565898,42.709727,2001,12,29,1.67,-6.7,-5.94,5.97,6.88,0.9
JP-Toc,141.565898,42.709727,2001,12,30,3.09,-1.71,0.39,8.93,1.9,12.27
JP-Toc,141.565898,42.709727,2001,12,31,-2.02,-5.29,-6.39,10.38,5.49,1.57
JP-Toc,141.565898,42.709727,2002,1,1,-3.12,-5.64,-6.88,4.51,3.02,0.96
JP-Toc,141.565898,42.709727,2002,1,2,-2.88,-6.59,-7.96,5.32,5.85,0.42
JP-Toc,141.565898,42.709727,2002,1,3,-2.41,-7.03,-7.13,6.13,4.35,1.49
JP-Toc,141.565898,42.709727,2002,1,4,-0.56,-6.71,-6.22,4.78,4.97,1.13
JP-Toc,141.565898,42.709727,2002,1,5,-0.72,-7.57,-6.61,3.98,6.14,0.16
JP-Toc,141.565898,42.709727,2002,1,6,-1.13,-8.31,-6.56,5.48,7.57,0.2
JP-Toc,141.565898,42.709727,2002,1,7,1.09,-5.52,-4.39,5.02,6.53,0.15
JP-Toc,141.565898,42.709727,2002,1,8,2.4,-1.04,-0.05,7.29,3.19,17.07
JP-Toc,141.565898,42.709727,2002,1,9,1.44,-2.77,-2.36,7.43,5.39,4.05
JP-Toc,141.565898,42.709727,2002,1,10,-2.36,-6.36,-6.42,9.59,5.73,1.03
JP-Toc,141.565898,42.709727,2002,1,11,-1.43,-6.37,-6,5.13,4.86,1.17
JP-Toc,141.565898,42.709727,2002,1,12,-1.38,-6.43,-6.97,6.02,5.82,0.16
JP-Toc,141.565898,42.709727,2002,1,13,-1.96,-5.12,-6.34,6.63,5.42,0.97
JP-Toc,141.565898,42.709727,2002,1,14,-2.73,-6.74,-7.57,5.02,8.23,0.71
JP-Toc,141.565898,42.709727,2002,1,15,2.13,-3.47,-1.69,5.01,2.12,6.1
JP-Toc,141.565898,42.709727,2002,1,16,-0.46,-4.24,-5.7,3.85,5.1,0.6
JP-Toc,141.565898,42.709727,2002,1,17,-2.57,-5.28,-6.43,3.25,4.9,3.53
JP-Toc,141.565898,42.709727,2002,1,18,-1.47,-6.39,-7.16,4.01,7.23,0.65
JP-Toc,141.565898,42.709727,2002,1,19,-3.06,-10.02,-7.6,6.39,6.65,1.41
JP-Toc,141.565898,42.709727,2002,1,20,-3.21,-11.09,-10.22,4.22,7.18,0.05
JP-Toc,141.565898,42.709727,2002,1,21,3.01,-3.24,-0.98,14.12,2.89,21.18
JP-Toc,141.565898,42.709727,2002,1,22,4.44,1.29,0.93,8.11,7.28,13.36
JP-Toc,141.565898,42.709727,2002,1,23,0.95,-2.03,-3.25,8.26,4.9,1.57
JP-Toc,141.565898,42.709727,2002,1,24,-0.92,-3.38,-5.12,5.9,6.81,1.2
JP-Toc,141.565898,42.709727,2002,1,25,-0.52,-4.03,-4.98,4.85,7.88,1.01
JP-Toc,141.565898,42.709727,2002,1,26,-0.33,-5.7,-6.82,2.88,7.25,0.11
JP-Toc,141.565898,42.709727,2002,1,27,-1.33,-3.36,-5.04,9.07,3.33,4.6
JP-Toc,141.565898,42.709727,2002,1,28,-1.89,-3.74,-4.86,10.5,4.28,3.1
JP-Toc,141.565898,42.709727,2002,1,29,-2.48,-5.17,-5.85,5.86,7.84,0.52
JP-Toc,141.565898,42.709727,2002,1,30,-2.01,-6.89,-7.25,3.67,9.02,0.37
JP-Toc,141.565898,42.709727,2002,1,31,-1.51,-6.5,-7.31,4.31,9.34,0.42
JP-Toc,141.565898,42.709727,2002,2,1,-1.55,-5.25,-6.66,5.14,8.59,0.7
JP-Toc,141.565898,42.709727,2002,2,2,0.83,-3.48,-4.64,4.96,8.16,0.7
JP-Toc,141.565898,42.709727,2002,2,3,0.12,-5.57,-6.19,3.65,9.49,0.04
JP-Toc,141.565898,42.709727,2002,2,4,1.45,-4.31,-4.55,3.02,10.08,0.06
JP-Toc,141.565898,42.709727,2002,2,5,3.06,-0.92,0.44,2.25,7.04,0.08
JP-Toc,141.565898,42.709727,2002,2,6,2.99,-0.44,-0.31,2.02,9.46,0
JP-Toc,141.565898,42.709727,2002,2,7,3.28,-1.15,0.99,5.59,4.4,1.89
JP-Toc,141.565898,42.709727,2002,2,8,2.71,-0.89,-0.89,6.27,9.62,2.21
JP-Toc,141.565898,42.709727,2002,2,9,0.12,-6.85,-8.42,9.63,7.62,2.49
JP-Toc,141.565898,42.709727,2002,2,10,-4.31,-8.07,-9.18,7,9.68,1.61
JP-Toc,141.565898,42.709727,2002,2,11,-4.74,-7.02,-9.43,4.72,9.57,1.16
JP-Toc,141.565898,42.709727,2002,2,12,-4.12,-6.88,-8.06,8.56,8.68,3.42
JP-Toc,141.565898,42.709727,2002,2,13,-2.73,-7.96,-9.2,5.04,12.08,0.27
JP-Toc,141.565898,42.709727,2002,2,14,-2.7,-6.12,-7.45,3.73,9.81,1.37
JP-Toc,141.565898,42.709727,2002,2,15,-1.2,-5.55,-5.92,6.59,11.45,1.69
JP-Toc,141.565898,42.709727,2002,2,16,0.27,-4.43,-6.23,4.51,11.77,0.02
JP-Toc,141.565898,42.709727,2002,2,17,2.26,-2.47,-0.79,6.97,4.03,3.07
JP-Toc,141.565898,42.709727,2002,2,18,2.4,-2.62,-0.95,8.5,3.74,10.55
JP-Toc,141.565898,42.709727,2002,2,19,1.49,-2.88,-3.5,12.04,7.6,2
JP-Toc,141.565898,42.709727,2002,2,20,0.98,-3.32,-4.86,6.65,9.21,0.09
JP-Toc,141.565898,42.709727,2002,2,21,0.59,-3.15,-5.16,4.25,13.19,0.56
JP-Toc,141.565898,42.709727,2002,2,22,2.04,-0.81,-0.37,4.01,6.87,3.59
JP-Toc,141.565898,42.709727,2002,2,23,1.27,-2.1,-3.62,7.86,10.29,0.79
JP-Toc,141.565898,42.709727,2002,2,24,-0.43,-4.42,-5.86,5.56,12.38,1.81
JP-Toc,141.565898,42.709727,2002,2,25,2.28,-4.41,-3.5,4.47,13.54,0.11
JP-Toc,141.565898,42.709727,2002,2,26,3.58,0.13,0.26,2.49,13.24,0.09
JP-Toc,141.565898,42.709727,2002,2,27,3.94,0.04,0.65,2.97,12.44,0.04
JP-Toc,141.565898,42.709727,2002,2,28,3.41,0.69,0.9,1.41,9.89,0.01
JP-Toc,141.565898,42.709727,2002,3,1,2.94,-0.6,-2.02,3.67,15.18,0
JP-Toc,141.565898,42.709727,2002,3,2,0.58,-9.4,-7.07,9.3,7.94,2.88
JP-Toc,141.565898,42.709727,2002,3,3,-3.14,-6.01,-8.05,6.62,12.78,0.66
JP-Toc,141.565898,42.709727,2002,3,4,-0.23,-4.92,-6.51,5.93,11.81,0.86
JP-Toc,141.565898,42.709727,2002,3,5,3.63,-3.85,-2.46,4.96,12.95,0.34
JP-Toc,141.565898,42.709727,2002,3,6,0.62,-4.24,-4.11,6.62,5.91,3.38
JP-Toc,141.565898,42.709727,2002,3,7,-0.78,-4.87,-6.06,2.83,8.68,2.28
JP-Toc,141.565898,42.709727,2002,3,8,-0.28,-3.63,-6.2,5.65,13.42,1.8
JP-Toc,141.565898,42.709727,2002,3,9,6.05,-2.42,0.11,7.88,13.08,0.24
JP-Toc,141.565898,42.709727,2002,3,10,4.65,-0.83,-1.13,6.42,12.89,0.59
JP-Toc,141.565898,42.709727,2002,3,11,1.73,-0.68,-3.86,5.21,13.45,2.77
JP-Toc,141.565898,42.709727,2002,3,12,2.15,-1.64,-3.8,5.41,14.81,1.58
JP-Toc,141.565898,42.709727,2002,3,13,4.02,-3.03,-3.06,4.94,14.96,0.01
JP-Toc,141.565898,42.709727,2002,3,14,5.88,0.5,2.67,5.56,10.3,0.2
JP-Toc,141.565898,42.709727,2002,3,15,4.26,0.48,2.02,4.05,4.98,2.89
JP-Toc,141.565898,42.709727,2002,3,16,2.83,-1.56,-3.27,5.6,15.78,0.55
JP-Toc,141.565898,42.709727,2002,3,17,4.59,-0.09,1.06,3.69,8.2,4.16
JP-Toc,141.565898,42.709727,2002,3,18,2.98,-1.26,-4.24,3.14,17.48,0.09
JP-Toc,141.565898,42.709727,2002,3,19,3.81,-0.18,-3.07,3.48,17.7,0.5
JP-Toc,141.565898,42.709727,2002,3,20,6.31,-1.16,-1.35,5.51,17.29,0.64
JP-Toc,141.565898,42.709727,2002,3,21,6.69,1.15,2.47,8.76,9.22,4.48
JP-Toc,141.565898,42.709727,2002,3,22,5.03,1.31,-1,6.8,14.2,0.8
JP-Toc,141.565898,42.709727,2002,3,23,5.05,0.06,-0.75,3.19,12.93,0.17
JP-Toc,141.565898,42.709727,2002,3,24,2.1,-0.41,-2.2,4.85,12.8,3.45
JP-Toc,141.565898,42.709727,2002,3,25,4.49,-1.29,-3.51,4.69,18.94,0.28
JP-Toc,141.565898,42.709727,2002,3,26,6.67,2,1.82,5.96,13.8,0.25
JP-Toc,141.565898,42.709727,2002,3,27,4.54,-0.03,0.46,5.55,8.9,0.79
JP-Toc,141.565898,42.709727,2002,3,28,4.31,-0.35,-3.04,7.2,18.95,0.05
JP-Toc,141.565898,42.709727,2002,3,29,5.7,1.8,1.71,4.2,11.21,1.35
JP-Toc,141.565898,42.709727,2002,3,30,7.37,1.17,2.25,5.91,15.22,8.42
JP-Toc,141.565898,42.709727,2002,3,31,7.39,0.4,1.27,2.87,19.53,0.12
JP-Toc,141.565898,42.709727,2002,4,1,7.57,2.47,3.53,3.2,19.36,0.54
JP-Toc,141.565898,42.709727,2002,4,2,11.3,4.01,3.63,3.23,20.67,0.51
JP-Toc,141.565898,42.709727,2002,4,3,5.56,1.79,2.18,2.3,6.17,2.57
JP-Toc,141.565898,42.709727,2002,4,4,6.84,0.98,0.85,2.17,14.22,0.19
JP-Toc,141.565898,42.709727,2002,4,5,7.09,-0.97,-2.38,6.01,23.4,0.15
JP-Toc,141.565898,42.709727,2002,4,6,8.48,-0.94,-1.34,3.63,21.11,0.01
JP-Toc,141.565898,42.709727,2002,4,7,6.36,1.44,1.24,6.47,8.84,0.48
JP-Toc,141.565898,42.709727,2002,4,8,9.17,3.96,5.89,5.62,5.59,3.75
JP-Toc,141.565898,42.709727,2002,4,9,8.27,3.01,2.89,2.27,11.96,0.78
JP-Toc,141.565898,42.709727,2002,4,10,6.53,2.24,0.9,3.77,16.3,0.27
JP-Toc,141.565898,42.709727,2002,4,11,7.6,2.25,1.73,3.69,20.75,0.3
JP-Toc,141.565898,42.709727,2002,4,12,6.55,3.38,3.31,3,8.67,1.37
JP-Toc,141.565898,42.709727,2002,4,13,7.35,3.04,3.55,3.35,16.36,0.56
JP-Toc,141.565898,42.709727,2002,4,14,10.13,5.16,4.13,2.6,19.24,0.35
JP-Toc,141.565898,42.709727,2002,4,15,11.61,4.91,6.68,6.14,15.32,0.03
JP-Toc,141.565898,42.709727,2002,4,16,11.31,7.48,8.87,4.54,5.23,12.18
JP-Toc,141.565898,42.709727,2002,4,17,10.55,6.01,7.75,6.89,9.93,9.8
JP-Toc,141.565898,42.709727,2002,4,18,8.28,3.32,1.65,8.36,21.25,0.38
JP-Toc,141.565898,42.709727,2002,4,19,9.7,3.01,2.23,4.15,24.23,0.33
JP-Toc,141.565898,42.709727,2002,4,20,10.51,4.15,4.81,4.43,24.69,0.01
JP-Toc,141.565898,42.709727,2002,4,21,10.73,6.1,6.68,6.52,22.23,0.03
JP-Toc,141.565898,42.709727,2002,4,22,9.74,6.72,6.7,7.55,12.34,0
JP-Toc,141.565898,42.709727,2002,4,23,9.81,5.88,5.79,7.11,18.61,0.03
JP-Toc,141.565898,42.709727,2002,4,24,10.45,6.16,7.47,9.21,13.75,1.78
JP-Toc,141.565898,42.709727,2002,4,25,9.19,3.21,3.86,5.01,21.35,12.56
JP-Toc,141.565898,42.709727,2002,4,26,10.56,2.58,1.03,2.16,26.76,0
JP-Toc,141.565898,42.709727,2002,4,27,10.15,4.43,2.54,1.92,26.22,0
JP-Toc,141.565898,42.709727,2002,4,28,10.24,3.39,3,2,26.16,0
JP-Toc,141.565898,42.709727,2002,4,29,11.38,4.75,3.74,3.18,24.41,0.01
JP-Toc,141.565898,42.709727,2002,4,30,8.29,5.42,5.25,7.38,4.56,4.49
JP-Toc,141.565898,42.709727,2002,5,1,11.95,3.31,3.22,6.4,27.12,0
JP-Toc,141.565898,42.709727,2002,5,2,12.49,2.56,2.55,3.8,26.76,0
JP-Toc,141.565898,42.709727,2002,5,3,12.03,5.51,4.28,3.13,25.62,0
JP-Toc,141.565898,42.709727,2002,5,4,12.38,8.08,8.61,5.03,8.63,5.92
JP-Toc,141.565898,42.709727,2002,5,5,13.15,6.11,5.36,4.64,25.62,0.03
JP-Toc,141.565898,42.709727,2002,5,6,11.88,5.58,4.34,4.15,26.11,0.23
JP-Toc,141.565898,42.709727,2002,5,7,11.72,6.72,5.07,2.56,26.64,0
JP-Toc,141.565898,42.709727,2002,5,8,11.73,7.96,7.1,4.05,19.55,0.12
JP-Toc,141.565898,42.709727,2002,5,9,13.36,7.59,6.76,2.06,28.29,0
JP-Toc,141.565898,42.709727,2002,5,10,12.09,7.59,5.44,2.52,24.05,0
JP-Toc,141.565898,42.709727,2002,5,11,10.64,6.91,4.97,4.99,9.93,2.11
JP-Toc,141.565898,42.709727,2002,5,12,12.31,6.43,5.74,2.53,14.12,0.58
JP-Toc,141.565898,42.709727,2002,5,13,12.35,7.8,7.71,2.44,20.21,0.17
JP-Toc,141.565898,42.709727,2002,5,14,14.13,6.81,7.29,4.99,26.11,0
JP-Toc,141.565898,42.709727,2002,5,15,14.29,5.94,5.42,3.19,25.42,0
JP-Toc,141.565898,42.709727,2002,5,16,14.24,7.81,5.89,2.29,27.48,0
JP-Toc,141.565898,42.709727,2002,5,17,11.49,7.45,4.39,3.83,23.37,0
JP-Toc,141.565898,42.709727,2002,5,18,11.45,7.74,7.95,6.88,7.77,7.6
JP-Toc,141.565898,42.709727,2002,5,19,13.43,9.3,8.66,3.52,13.79,6.26
JP-Toc,141.565898,42.709727,2002,5,20,12.71,8.74,9.48,1.76,11.11,4.43
JP-Toc,141.565898,42.709727,2002,5,21,14.46,9.79,9.46,3.33,13.54,4.26
JP-Toc,141.565898,42.709727,2002,5,22,15.33,8.52,8.85,2.18,27.86,0.03
JP-Toc,141.565898,42.709727,2002,5,23,13.65,9.52,10.13,3.57,7.2,5
JP-Toc,141.565898,42.709727,2002,5,24,13.4,9.58,9.38,1.74,17.53,3.35
JP-Toc,141.565898,42.709727,2002,5,25,12.89,8.53,8.21,2.83,19.55,4.38
JP-Toc,141.565898,42.709727,2002,5,26,12.85,6.24,7.11,3.38,18.15,0.75
JP-Toc,141.565898,42.709727,2002,5,27,13.52,8.85,8.93,2.82,25.33,0
JP-Toc,141.565898,42.709727,2002,5,28,17.05,9.73,10.38,3.51,28.12,0
JP-Toc,141.565898,42.709727,2002,5,29,15.52,9.94,10.39,2.52,27.41,0
JP-Toc,141.565898,42.709727,2002,5,30,14.79,9.67,10.7,4.96,23.9,0.68
JP-Toc,141.565898,42.709727,2002,5,31,16.2,12.15,12.69,4.16,16.14,5.18
JP-Toc,141.565898,42.709727,2002,6,1,18.05,11.95,11.78,2.57,24.32,1.8
JP-Toc,141.565898,42.709727,2002,6,2,15.33,11.06,10.92,6.49,10.94,22.2
JP-Toc,141.565898,42.709727,2002,6,3,14.85,10.28,10.9,4.14,15.19,4.68
JP-Toc,141.565898,42.709727,2002,6,4,15.99,10.64,10.95,2.32,19.11,1.44
JP-Toc,141.565898,42.709727,2002,6,5,16.54,11.1,11.69,2.73,24.83,0.36
JP-Toc,141.565898,42.709727,2002,6,6,16.34,10.29,11.76,2.88,22.91,0
JP-Toc,141.565898,42.709727,2002,6,7,17.24,11.36,11.65,2.74,20.02,0
JP-Toc,141.565898,42.709727,2002,6,8,18.71,12.46,13.3,4.17,22.68,0.1
JP-Toc,141.565898,42.709727,2002,6,9,17.09,10.44,10.55,6.43,20.85,3.55
JP-Toc,141.565898,42.709727,2002,6,10,15.33,10.26,7.55,8.2,27.75,0.32
JP-Toc,141.565898,42.709727,2002,6,11,16.21,10.08,9.83,4.28,15.81,0.03
JP-Toc,141.565898,42.709727,2002,6,12,13.77,10.38,9.31,5.67,14.74,0.44
JP-Toc,141.565898,42.709727,2002,6,13,13.27,9.7,9.45,3.35,14,0.1
JP-Toc,141.565898,42.709727,2002,6,14,15.45,10.26,10.76,4.36,15.66,0.01
JP-Toc,141.565898,42.709727,2002,6,15,14.14,11.53,11.02,6.05,7.37,1.36
JP-Toc,141.565898,42.709727,2002,6,16,16.21,12.17,12.63,3.16,15.83,0.34
JP-Toc,141.565898,42.709727,2002,6,17,16.63,12.52,12.84,2.81,18.33,0.53
JP-Toc,141.565898,42.709727,2002,6,18,16.52,12.38,12.36,1.79,25.75,0
JP-Toc,141.565898,42.709727,2002,6,19,20.26,12.69,12.74,3.15,24.97,0.01
JP-Toc,141.565898,42.709727,2002,6,20,15.6,11.71,11.53,5.64,14.2,5.67
JP-Toc,141.565898,42.709727,2002,6,21,13.75,10.39,10.06,7.92,4.89,18.44
JP-Toc,141.565898,42.709727,2002,6,22,14.69,9.94,9.19,2.93,10.29,2.21
JP-Toc,141.565898,42.709727,2002,6,23,12.45,10.73,9.59,1.87,9.12,4.44
JP-Toc,141.565898,42.709727,2002,6,24,14.33,8.73,7.48,4.26,23.06,0.89
JP-Toc,141.565898,42.709727,2002,6,25,14.14,8.4,7.15,2.9,31.23,0
JP-Toc,141.565898,42.709727,2002,6,26,15.42,9.67,9.84,2.79,31.55,0
JP-Toc,141.565898,42.709727,2002,6,27,16.26,10.42,12.13,4.03,23.51,0.01
JP-Toc,141.565898,42.709727,2002,6,28,16.46,12.35,13.34,4.12,16.65,0.06
JP-Toc,141.565898,42.709727,2002,6,29,17.98,12.4,13.99,3.34,19.62,0
JP-Toc,141.565898,42.709727,2002,6,30,17.6,13.71,14.12,4.73,14.5,0.03
JP-Toc,141.565898,42.709727,2002,7,1,18.31,13.45,14.32,3.93,17.3,0.1
JP-Toc,141.565898,42.709727,2002,7,2,16.67,14.02,14.2,4.02,10.68,2.75
JP-Toc,141.565898,42.709727,2002,7,3,17.85,13.98,14.01,3.27,14.99,1.27
JP-Toc,141.565898,42.709727,2002,7,4,18.77,14.09,14.17,2.19,22.04,0.3
JP-Toc,141.565898,42.709727,2002,7,5,16.7,14.06,14.17,3.75,9.93,0.57
JP-Toc,141.565898,42.709727,2002,7,6,17.34,14.38,15.39,3.71,9.22,13.63
JP-Toc,141.565898,42.709727,2002,7,7,19.85,16.26,17.21,3.37,6.34,20.86
JP-Toc,141.565898,42.709727,2002,7,8,21.79,14.98,17.19,3.33,17.01,0.77
JP-Toc,141.565898,42.709727,2002,7,9,17.65,14.19,13.66,3.92,18.91,0.06
JP-Toc,141.565898,42.709727,2002,7,10,17.38,12.98,12.71,6.76,8.03,19.39
JP-Toc,141.565898,42.709727,2002,7,11,17.05,12.93,13.63,7.98,4.32,45.35
JP-Toc,141.565898,42.709727,2002,7,12,19.28,14.89,14.8,5.5,13.9,1.84
JP-Toc,141.565898,42.709727,2002,7,13,20.84,15.88,17.29,3.96,17.97,0.77
JP-Toc,141.565898,42.709727,2002,7,14,19.45,16.43,17.72,4.14,4.4,19.66
JP-Toc,141.565898,42.709727,2002,7,15,20.74,16.91,18.09,3.29,7.93,1.56
JP-Toc,141.565898,42.709727,2002,7,16,20.23,17.76,17.98,2.01,5.56,5.21
JP-Toc,141.565898,42.709727,2002,7,17,21.05,17.61,17.78,2.76,13.71,4.14
JP-Toc,141.565898,42.709727,2002,7,18,20.55,17.61,17.76,3.31,15.78,1.06
