site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Tdf,137.185778,35.035889,2001,10,2,22.44,15.56,15.06,6.63,15.88,0.86
JP-Tdf,137.185778,35.035889,2001,10,3,24.92,13.81,14.41,4.12,19.27,0.11
JP-Tdf,137.185778,35.035889,2001,10,4,23.55,18.68,18.51,5.25,9.96,9.81
JP-Tdf,137.185778,35.035889,2001,10,5,24.99,18.07,18.5,2.74,11.56,5.75
JP-Tdf,137.185778,35.035889,2001,10,6,23.84,14.85,14.23,4,16.07,0
JP-Tdf,137.185778,35.035889,2001,10,7,23.85,16.09,16.26,3.28,14.27,0.21
JP-Tdf,137.185778,35.035889,2001,10,8,21.55,16.69,15.14,2.32,9.52,0.14
JP-Tdf,137.185778,35.035889,2001,10,9,24.44,16.81,16.18,3.05,11.26,2.05
JP-Tdf,137.185778,35.035889,2001,10,10,24.03,17.41,19.36,8.2,3.01,36.97
JP-Tdf,137.185778,35.035889,2001,10,11,24.48,16.28,15.79,3.04,14.41,0.04
JP-Tdf,137.185778,35.035889,2001,10,12,22.93,15.08,14.75,3.6,14.06,0.1
JP-Tdf,137.185778,35.035889,2001,10,13,22.16,13.89,13.39,5.11,16.17,0.27
JP-Tdf,137.185778,35.035889,2001,10,14,22.83,12.46,13.11,3.04,15.11,0
JP-Tdf,137.185778,35.035889,2001,10,15,23.59,13.52,13.85,2.69,17.25,0
JP-Tdf,137.185778,35.035889,2001,10,16,22.49,14.69,14.91,3.69,10.57,5.07
JP-Tdf,137.185778,35.035889,2001,10,17,18.78,14.87,16.17,5.1,2.94,36.72
JP-Tdf,137.185778,35.035889,2001,10,18,19.93,14.1,13.8,2.73,5.37,6.67
JP-Tdf,137.185778,35.035889,2001,10,19,20.27,9.9,9.87,2.55,16.59,0
JP-Tdf,137.185778,35.035889,2001,10,20,20.69,9.79,10.74,2.82,16.32,0
JP-Tdf,137.185778,35.035889,2001,10,21,19.84,14.28,13.29,3.17,6.59,0.03
JP-Tdf,137.185778,35.035889,2001,10,22,20.11,15.58,15.99,4.31,4.53,16.49
JP-Tdf,137.185778,35.035889,2001,10,23,22.82,14.12,15.5,5.74,16.07,1.33
JP-Tdf,137.185778,35.035889,2001,10,24,21.18,12.82,12.59,3.06,11.49,0
JP-Tdf,137.185778,35.035889,2001,10,25,21.65,10.82,10.86,3.3,14.33,0
JP-Tdf,137.185778,35.035889,2001,10,26,20.29,11.93,12.1,0.97,11.66,0
JP-Tdf,137.185778,35.035889,2001,10,27,21.29,13.02,12.58,2.12,14.68,0
JP-Tdf,137.185778,35.035889,2001,10,28,20.85,14.73,16.52,5.72,3.34,9.8
JP-Tdf,137.185778,35.035889,2001,10,29,19.96,10.79,12.29,6.96,12.76,2.46
JP-Tdf,137.185778,35.035889,2001,10,30,17.56,10.51,11.47,1.66,10.01,0
JP-Tdf,137.185778,35.035889,2001,10,31,19.82,10.17,10.23,2.98,14.75,0
JP-Tdf,137.185778,35.035889,2001,11,1,20.07,11.68,10.99,0.88,9.9,0.03
JP-Tdf,137.185778,35.035889,2001,11,2,20.37,12.94,11.8,1.6,11.65,0.13
JP-Tdf,137.185778,35.035889,2001,11,3,16.3,11.73,11.05,4.77,2.68,23.98
JP-Tdf,137.185778,35.035889,2001,11,4,16.48,8.01,7.5,6.35,14.22,0.25
JP-Tdf,137.185778,35.035889,2001,11,5,19.15,8.27,13.84,5.01,3.19,23.78
JP-Tdf,137.185778,35.035889,2001,11,6,18.97,8.19,11.35,7.62,6.19,12.34
JP-Tdf,137.185778,35.035889,2001,11,7,15.56,5.52,5.25,3.58,13.59,0.02
JP-Tdf,137.185778,35.035889,2001,11,8,18.04,10.47,10.41,3.12,8.96,0.02
JP-Tdf,137.185778,35.035889,2001,11,9,17.88,11.18,10.95,3.26,8.98,0.38
JP-Tdf,137.185778,35.035889,2001,11,10,16.64,8.88,9.52,2.53,5.22,1.79
JP-Tdf,137.185778,35.035889,2001,11,11,16.53,8.26,8.09,1.6,12.7,0.03
JP-Tdf,137.185778,35.035889,2001,11,12,16.52,9.8,9.31,4.43,10.32,1.15
JP-Tdf,137.185778,35.035889,2001,11,13,13.73,6.99,5.31,4.7,9.05,0.29
JP-Tdf,137.185778,35.035889,2001,11,14,13.87,5.35,5.49,5.22,10.81,0.24
JP-Tdf,137.185778,35.035889,2001,11,15,14.53,3.12,3.17,2.59,12.31,0.02
JP-Tdf,137.185778,35.035889,2001,11,16,14.95,5.63,6.35,4.67,12.21,0.14
JP-Tdf,137.185778,35.035889,2001,11,17,15.23,6.27,7.68,5.09,8.46,0.32
JP-Tdf,137.185778,35.035889,2001,11,18,13.67,5.06,4.96,5.46,12.78,0.03
JP-Tdf,137.185778,35.035889,2001,11,19,14.42,4.48,4,2.81,12.16,0
JP-Tdf,137.185778,35.035889,2001,11,20,14.57,6.71,3.9,1.77,12.05,0
JP-Tdf,137.185778,35.035889,2001,11,21,16.29,6.29,5.29,3.37,12.03,0
JP-Tdf,137.185778,35.035889,2001,11,22,17.36,6.12,6.35,3.4,12.92,0
JP-Tdf,137.185778,35.035889,2001,11,23,17.3,7.81,7.05,2.45,11.94,0
JP-Tdf,137.185778,35.035889,2001,11,24,17.44,8.03,6.63,1.71,12.3,0
JP-Tdf,137.185778,35.035889,2001,11,25,17.6,8.36,7.32,3.66,11.75,0
JP-Tdf,137.185778,35.035889,2001,11,26,12.94,6.37,5.6,6.69,11.12,0.42
JP-Tdf,137.185778,35.035889,2001,11,27,10.11,3.85,3.8,5.97,6.55,1.3
JP-Tdf,137.185778,35.035889,2001,11,28,12.32,3.09,4.1,4.51,9.77,0.05
JP-Tdf,137.185778,35.035889,2001,11,29,14.98,5.52,7.73,2.85,7.5,5.14
JP-Tdf,137.185778,35.035889,2001,11,30,15.56,6.55,9.69,6.02,6.36,6.61
JP-Tdf,137.185778,35.035889,2001,12,1,13.1,4.51,4.74,3.77,9.85,0.06
JP-Tdf,137.185778,35.035889,2001,12,2,14.25,6.05,5.67,3.82,8.7,0.19
JP-Tdf,137.185778,35.035889,2001,12,3,14.78,5.99,6.44,3.34,7.19,0.19
JP-Tdf,137.185778,35.035889,2001,12,4,13.96,5.43,6.73,4.31,6.86,6.09
JP-Tdf,137.185778,35.035889,2001,12,5,13.73,3.99,5.41,1.81,10.2,0.15
JP-Tdf,137.185778,35.035889,2001,12,6,12.48,6.67,6.8,5.17,5.84,4.12
JP-Tdf,137.185778,35.035889,2001,12,7,10.89,3.1,2.9,6.39,10.43,0.22
JP-Tdf,137.185778,35.035889,2001,12,8,11.78,1.93,3.59,4.15,8.88,0.15
JP-Tdf,137.185778,35.035889,2001,12,9,10.97,3.31,3.61,5.98,10.71,0.11
JP-Tdf,137.185778,35.035889,2001,12,10,8.94,2.37,1.11,7,10.37,0.12
JP-Tdf,137.185778,35.035889,2001,12,11,8.22,1.71,0.12,7.3,10.25,0.01
JP-Tdf,137.185778,35.035889,2001,12,12,12.07,0.58,0.97,3.99,11.44,0.02
JP-Tdf,137.185778,35.035889,2001,12,13,17.77,7.31,9.41,7.07,1.72,22.96
JP-Tdf,137.185778,35.035889,2001,12,14,6.85,2.2,1.16,9.21,7.26,0.85
JP-Tdf,137.185778,35.035889,2001,12,15,5.78,2.17,0.55,9.42,3.83,2.03
JP-Tdf,137.185778,35.035889,2001,12,16,8.43,1.84,2.48,4.86,9.64,0.54
JP-Tdf,137.185778,35.035889,2001,12,17,9.61,2.59,3.2,4.56,7.45,0.32
JP-Tdf,137.185778,35.035889,2001,12,18,8.26,1.27,1.66,5.38,10.37,0.2
JP-Tdf,137.185778,35.035889,2001,12,19,8.54,1.01,1.38,4.15,10.19,0.39
JP-Tdf,137.185778,35.035889,2001,12,20,9.02,0.81,1.22,4.5,10.11,0.39
JP-Tdf,137.185778,35.035889,2001,12,21,5.15,2.75,2.05,2.26,1.62,4.72
JP-Tdf,137.185778,35.035889,2001,12,22,7.48,1.64,1.97,6.19,9.66,1.19
JP-Tdf,137.185778,35.035889,2001,12,23,8.27,0.42,0.93,3.06,10.69,0.27
JP-Tdf,137.185778,35.035889,2001,12,24,8.92,2.37,1.57,3.15,9.8,0.07
JP-Tdf,137.185778,35.035889,2001,12,25,10.32,1.49,1.34,3.02,9.11,0.27
JP-Tdf,137.185778,35.035889,2001,12,26,8.35,1.97,1.52,7.16,9.22,0.37
JP-Tdf,137.185778,35.035889,2001,12,27,8.19,1.83,2.49,3.49,8.72,0.45
JP-Tdf,137.185778,35.035889,2001,12,28,8.79,1.61,2.53,5.57,6.08,0.87
JP-Tdf,137.185778,35.035889,2001,12,29,8.91,0.96,0.72,2.7,10.36,0.04
JP-Tdf,137.185778,35.035889,2001,12,30,6.05,1.62,1.29,8.37,5.36,2.29
JP-Tdf,137.185778,35.035889,2001,12,31,7.66,1.18,1.47,4.79,9.68,0.59
JP-Tdf,137.185778,35.035889,2002,1,1,9.45,2.69,2.3,2.91,6.51,0.51
JP-Tdf,137.185778,35.035889,2002,1,2,3.87,-1.11,-1.35,9.15,4.88,2.54
JP-Tdf,137.185778,35.035889,2002,1,3,4.14,-0.54,-0.66,8.12,4.49,6.65
JP-Tdf,137.185778,35.035889,2002,1,4,8.24,0.98,2.52,6.03,4.48,1.54
JP-Tdf,137.185778,35.035889,2002,1,5,7.53,1.42,1.94,7.59,3.25,5
JP-Tdf,137.185778,35.035889,2002,1,6,6.2,-0.78,-0.3,5.56,9.36,0.68
JP-Tdf,137.185778,35.035889,2002,1,7,11.82,-1.92,1.79,4.63,4.29,3.47
JP-Tdf,137.185778,35.035889,2002,1,8,7.19,0.48,-0.8,7.73,6.65,0.66
JP-Tdf,137.185778,35.035889,2002,1,9,6.62,0.73,1.37,7.44,6.41,2.35
JP-Tdf,137.185778,35.035889,2002,1,10,9.95,0.71,2.11,4.04,6.13,0.13
JP-Tdf,137.185778,35.035889,2002,1,11,11.62,4.27,5,5.47,3.99,1.76
JP-Tdf,137.185778,35.035889,2002,1,12,13,3.02,4.35,4.45,10.26,0.01
JP-Tdf,137.185778,35.035889,2002,1,13,12.97,3.72,4.35,4.45,8.42,0
JP-Tdf,137.185778,35.035889,2002,1,14,13.11,2.15,4.09,3.12,9.27,0.01
JP-Tdf,137.185778,35.035889,2002,1,15,15.83,7.44,10.26,1.34,3.65,3.36
JP-Tdf,137.185778,35.035889,2002,1,16,18.5,7.43,12.05,4.49,2.73,6.7
JP-Tdf,137.185778,35.035889,2002,1,17,10.52,2.25,2.5,7.41,9.79,0.28
JP-Tdf,137.185778,35.035889,2002,1,18,7.49,0.53,0.01,6.26,12.03,0.1
JP-Tdf,137.185778,35.035889,2002,1,19,9.29,0.32,0.89,2.78,10.11,0.23
JP-Tdf,137.185778,35.035889,2002,1,20,11.7,3.63,3.91,5.87,11.53,2.55
JP-Tdf,137.185778,35.035889,2002,1,21,16.09,6.15,8.77,9.38,1.69,55.51
JP-Tdf,137.185778,35.035889,2002,1,22,6.54,1.23,0.92,5.41,8,0.51
JP-Tdf,137.185778,35.035889,2002,1,23,4.83,0.32,-1.15,6.14,8.06,0.63
JP-Tdf,137.185778,35.035889,2002,1,24,6.77,-0.42,0.2,6.01,9.33,0.56
JP-Tdf,137.185778,35.035889,2002,1,25,7.54,-0.47,-0.41,5.49,13.44,0.26
JP-Tdf,137.185778,35.035889,2002,1,26,7.72,-1.24,2.76,5.13,6.3,10.09
JP-Tdf,137.185778,35.035889,2002,1,27,11.69,3.47,4.82,10.41,5.77,14.42
JP-Tdf,137.185778,35.035889,2002,1,28,8.52,1.79,1.83,6.48,7.79,1.06
JP-Tdf,137.185778,35.035889,2002,1,29,4.81,0.14,0.07,5.98,8.36,1.91
JP-Tdf,137.185778,35.035889,2002,1,30,5.82,-0.07,0.13,5.24,7.92,0.93
JP-Tdf,137.185778,35.035889,2002,1,31,5.32,-1.04,-1.1,6.06,12.27,0.77
JP-Tdf,137.185778,35.035889,2002,2,1,7.37,-1.23,-1.1,3.55,13.21,0.03
JP-Tdf,137.185778,35.035889,2002,2,2,9.41,0.99,1.04,2.28,8.89,1.95
JP-Tdf,137.185778,35.035889,2002,2,3,7.73,2.92,3.48,3.35,4.74,9.72
JP-Tdf,137.185778,35.035889,2002,2,4,11.61,1.08,3.06,2.74,9.22,0.07
JP-Tdf,137.185778,35.035889,2002,2,5,9.8,5.53,5.99,2.67,5.71,4.4
JP-Tdf,137.185778,35.035889,2002,2,6,12.93,3.24,3.87,3.98,13.49,0.21
JP-Tdf,137.185778,35.035889,2002,2,7,11.38,3.4,2.45,4.55,9.37,0.25
JP-Tdf,137.185778,35.035889,2002,2,8,12.54,0.55,1.63,3.4,14.39,0.15
JP-Tdf,137.185778,35.035889,2002,2,9,8.44,0.56,1.45,6.96,10.8,0.6
JP-Tdf,137.185778,35.035889,2002,2,10,4.47,0.4,-1.16,5.15,10.18,1.09
JP-Tdf,137.185778,35.035889,2002,2,11,4.14,-0.09,-0.93,5.58,10.63,3.44
JP-Tdf,137.185778,35.035889,2002,2,12,5.84,-0.28,-0.18,5.38,12.97,1.66
JP-Tdf,137.185778,35.035889,2002,2,13,6.2,-0.8,-0.32,5.11,9.42,0.49
JP-Tdf,137.185778,35.035889,2002,2,14,6.2,-1.18,-1.61,5.69,15.43,0.13
JP-Tdf,137.185778,35.035889,2002,2,15,6.33,-0.75,-1.17,6.23,16.53,0.22
JP-Tdf,137.185778,35.035889,2002,2,16,9.41,-1.61,-1.32,2.59,15.79,0
JP-Tdf,137.185778,35.035889,2002,2,17,9.69,3.52,3.56,1.81,6.71,2.26
JP-Tdf,137.185778,35.035889,2002,2,18,7.87,1.48,1.89,7.56,10.5,1.12
JP-Tdf,137.185778,35.035889,2002,2,19,5.23,0.64,-0.73,9.19,13.05,1.58
JP-Tdf,137.185778,35.035889,2002,2,20,9.61,0.23,1.28,5.77,16.74,0.06
JP-Tdf,137.185778,35.035889,2002,2,21,14.01,1.45,2.91,2.56,16.78,0.12
JP-Tdf,137.185778,35.035889,2002,2,22,13.12,4.44,5.68,3.13,9.2,0.46
JP-Tdf,137.185778,35.035889,2002,2,23,11.55,2.72,2.5,5.54,15.33,0.03
JP-Tdf,137.185778,35.035889,2002,2,24,12.31,2.23,1.15,5.3,16.48,0
JP-Tdf,137.185778,35.035889,2002,2,25,12.38,0.83,2.29,2.32,16.43,0
JP-Tdf,137.185778,35.035889,2002,2,26,12.55,5.44,4.75,2.4,11.04,0.01
JP-Tdf,137.185778,35.035889,2002,2,27,13.56,4.97,5.31,1.5,10.07,1.72
JP-Tdf,137.185778,35.035889,2002,2,28,13.7,7.7,8.55,3.2,3.06,13.64
JP-Tdf,137.185778,35.035889,2002,3,1,16.1,5.62,6.7,4,14.93,0.02
JP-Tdf,137.185778,35.035889,2002,3,2,14.49,4.85,5.24,5.63,14.99,0.02
JP-Tdf,137.185778,35.035889,2002,3,3,11.2,1.22,-0.64,6.62,16.99,0
JP-Tdf,137.185778,35.035889,2002,3,4,12.52,-0.15,-0.29,4.43,19.48,0
JP-Tdf,137.185778,35.035889,2002,3,5,14.25,4.53,4.48,3.89,7.79,10.23
JP-Tdf,137.185778,35.035889,2002,3,6,15.58,4.8,8.28,7.71,7.03,20.5
JP-Tdf,137.185778,35.035889,2002,3,7,8.72,3.11,1.76,7.52,10.48,0.39
JP-Tdf,137.185778,35.035889,2002,3,8,9.16,0.77,-0.11,5.65,17.75,0.37
JP-Tdf,137.185778,35.035889,2002,3,9,14.02,-0.05,0.81,2.72,20.7,0
JP-Tdf,137.185778,35.035889,2002,3,10,15.97,3.99,5.84,3.65,17.76,0.83
JP-Tdf,137.185778,35.035889,2002,3,11,13.02,4.24,3.13,5.53,20.8,0.07
JP-Tdf,137.185778,35.035889,2002,3,12,15.74,3.83,4.61,5.1,18.82,0
JP-Tdf,137.185778,35.035889,2002,3,13,14.85,2.21,2.08,4.03,22.29,0
JP-Tdf,137.185778,35.035889,2002,3,14,17.55,6.31,5.12,2.43,17.8,0.75
JP-Tdf,137.185778,35.035889,2002,3,15,19.88,9.23,11.78,6.88,4.45,8.22
JP-Tdf,137.185778,35.035889,2002,3,16,14.56,6.65,4.64,4.78,14.36,0.02
JP-Tdf,137.185778,35.035889,2002,3,17,18.45,6.9,5.64,2.66,19.01,0
JP-Tdf,137.185778,35.035889,2002,3,18,17.75,5.11,2.53,4.88,12.81,0.23
JP-Tdf,137.185778,35.035889,2002,3,19,16,3.42,3.82,4.52,19.37,0.17
JP-Tdf,137.185778,35.035889,2002,3,20,15.83,3.96,3.09,4.27,21.77,0.03
JP-Tdf,137.185778,35.035889,2002,3,21,18.95,7.88,10.29,5.45,7.89,0.82
JP-Tdf,137.185778,35.035889,2002,3,22,12.8,7.51,7.08,3.06,6.25,2.35
JP-Tdf,137.185778,35.035889,2002,3,23,9.94,3.63,3.14,7.02,14.88,0.58
JP-Tdf,137.185778,35.035889,2002,3,24,11.01,3.58,1.5,4.58,13.01,0.8
JP-Tdf,137.185778,35.035889,2002,3,25,11.93,2.99,2.72,4.08,20.68,0.02
JP-Tdf,137.185778,35.035889,2002,3,26,15.7,7.74,8.41,3.44,18.2,0.24
JP-Tdf,137.185778,35.035889,2002,3,27,14.3,4.63,8.06,8.38,7.71,28.99
JP-Tdf,137.185778,35.035889,2002,3,28,15.23,1.28,1.34,4.38,24.81,0
JP-Tdf,137.185778,35.035889,2002,3,29,17.71,8.82,12.21,6.33,6.17,32.59
JP-Tdf,137.185778,35.035889,2002,3,30,17.1,8.17,8.79,7.5,24.2,4.59
JP-Tdf,137.185778,35.035889,2002,3,31,18.75,7.77,8.07,3.94,18.19,0.34
JP-Tdf,137.185778,35.035889,2002,4,1,20.09,7.08,8.04,3.27,24.01,0
JP-Tdf,137.185778,35.035889,2002,4,2,22.62,8.9,9.47,3.58,23.43,0
JP-Tdf,137.185778,35.035889,2002,4,3,22.72,10.08,9.22,4.09,22.99,0.08
JP-Tdf,137.185778,35.035889,2002,4,4,16.49,7.17,4.83,10.25,25.76,0.01
JP-Tdf,137.185778,35.035889,2002,4,5,18.5,5.4,4.12,7.11,25.43,0
JP-Tdf,137.185778,35.035889,2002,4,6,18.54,6.36,8.7,5.47,16.59,5.86
JP-Tdf,137.185778,35.035889,2002,4,7,18,14.09,14.47,5.19,6.51,9.29
JP-Tdf,137.185778,35.035889,2002,4,8,22.98,14.12,15.21,2.03,18.44,0.04
JP-Tdf,137.185778,35.035889,2002,4,9,17.33,7.82,9.9,4.87,7.11,0.23
JP-Tdf,137.185778,35.035889,2002,4,10,14.09,6.21,4.05,3.69,13.49,0.01
JP-Tdf,137.185778,35.035889,2002,4,11,16.97,8.55,6.83,1.92,12.68,6.73
JP-Tdf,137.185778,35.035889,2002,4,12,16.62,6.55,7.12,5.88,15.32,6.88
JP-Tdf,137.185778,35.035889,2002,4,13,17.57,5.48,6,3.5,14.81,0.01
JP-Tdf,137.185778,35.035889,2002,4,14,22.27,6.78,7.65,1.93,22.64,0
JP-Tdf,137.185778,35.035889,2002,4,15,23.21,12.94,14.35,3.17,20.82,0.08
JP-Tdf,137.185778,35.035889,2002,4,16,21.15,16.42,16.79,5.65,6.33,3.03
JP-Tdf,137.185778,35.035889,2002,4,17,22.36,10.22,14.31,6.09,2.19,16.06
JP-Tdf,137.185778,35.035889,2002,4,18,16.65,8.19,5.99,5.46,20.69,0.01
JP-Tdf,137.185778,35.035889,2002,4,19,18.88,6.58,6.91,3.6,23.36,0.02
JP-Tdf,137.185778,35.035889,2002,4,20,19.26,12.16,12.76,6.03,12.6,1.13
JP-Tdf,137.185778,35.035889,2002,4,21,17.68,12.86,13.36,7.97,5.07,34.32
JP-Tdf,137.185778,35.035889,2002,4,22,23.65,11.38,12.14,2.92,25.28,0.05
JP-Tdf,137.185778,35.035889,2002,4,23,20.48,14.25,12.98,4.23,17.23,0
JP-Tdf,137.185778,35.035889,2002,4,24,18.6,14.4,13.67,3.89,9.7,0.23
JP-Tdf,137.185778,35.035889,2002,4,25,19.26,11.2,9.82,6.3,14.31,1.27
JP-Tdf,137.185778,35.035889,2002,4,26,18.27,11.22,10.49,1.62,19.54,0.27
JP-Tdf,137.185778,35.035889,2002,4,27,18.77,12.25,10.11,2.5,18.51,0
JP-Tdf,137.185778,35.035889,2002,4,28,19.04,11.2,10.5,3.09,19.32,0.01
JP-Tdf,137.185778,35.035889,2002,4,29,19.54,13.18,12.22,3.6,21.59,0.24
JP-Tdf,137.185778,35.035889,2002,4,30,21.09,14.92,15.42,4.24,4.03,4.09
JP-Tdf,137.185778,35.035889,2002,5,1,21.9,16.13,15.9,1.81,9.77,3.02
JP-Tdf,137.185778,35.035889,2002,5,2,22.77,14.22,12.93,4.32,17.91,0.94
JP-Tdf,137.185778,35.035889,2002,5,3,21.13,12.48,12.6,5.49,26.13,0.18
JP-Tdf,137.185778,35.035889,2002,5,4,21.48,15.64,16.62,5.24,5.3,8.61
JP-Tdf,137.185778,35.035889,2002,5,5,24.5,13.13,14.76,5.31,22.49,0.27
JP-Tdf,137.185778,35.035889,2002,5,6,21.6,10.46,10.45,5.24,25.04,0.02
JP-Tdf,137.185778,35.035889,2002,5,7,19.53,13.85,15.38,5.59,3.83,9.59
JP-Tdf,137.185778,35.035889,2002,5,8,24.31,14.41,17.33,4.7,8.65,0.33
JP-Tdf,137.185778,35.035889,2002,5,9,21.67,12.59,14.17,3.95,15.61,0.42
JP-Tdf,137.185778,35.035889,2002,5,10,18.86,14.82,14.63,6.09,6.82,18.89
JP-Tdf,137.185778,35.035889,2002,5,11,23.95,14.88,16.33,4.75,10.83,0.03
JP-Tdf,137.185778,35.035889,2002,5,12,22.76,13.34,12.94,4.24,21.7,0
JP-Tdf,137.185778,35.035889,2002,5,13,24.64,12.37,13.55,1.55,21.76,0
JP-Tdf,137.185778,35.035889,2002,5,14,25.4,15.58,14.42,1.59,25.26,0
JP-Tdf,137.185778,35.035889,2002,5,15,22.06,16.05,15.35,1.92,15.56,6.8
JP-Tdf,137.185778,35.035889,2002,5,16,19.47,15.24,14.38,6.66,6.37,7.91
JP-Tdf,137.185778,35.035889,2002,5,17,18.78,14.45,14.35,8.47,5.09,14.55
JP-Tdf,137.185778,35.035889,2002,5,18,22.12,14.2,14.55,4.21,9.8,9.27
JP-Tdf,137.185778,35.035889,2002,5,19,21.42,12.03,12.42,3.31,13.36,2.58
JP-Tdf,137.185778,35.035889,2002,5,20,21.12,11.08,11.42,6.43,25.53,0.09
JP-Tdf,137.185778,35.035889,2002,5,21,23.63,11.79,13.21,5.53,27.76,0.07
JP-Tdf,137.185778,35.035889,2002,5,22,25.15,13.7,13.78,3,19.64,0
JP-Tdf,137.185778,35.035889,2002,5,23,24.1,16.23,15.42,1.64,18.17,0.07
JP-Tdf,137.185778,35.035889,2002,5,24,23.84,13.43,12.87,6.33,27,0
JP-Tdf,137.185778,35.035889,2002,5,25,24.91,11.8,11.31,3.66,28.41,0
JP-Tdf,137.185778,35.035889,2002,5,26,25.35,11.87,11.03,2.92,24.62,0.71
JP-Tdf,137.185778,35.035889,2002,5,27,23.23,14.07,14.94,3.2,17.6,3.61
JP-Tdf,137.185778,35.035889,2002,5,28,23.93,11.61,11.07,3.43,30.1,0
JP-Tdf,137.185778,35.035889,2002,5,29,24.22,15.4,13.73,1.56,15.58,0
JP-Tdf,137.185778,35.035889,2002,5,30,24.02,17.3,16.96,2.25,16.67,1.32
JP-Tdf,137.185778,35.035889,2002,5,31,21.95,16.77,16.4,2.47,8.81,2.34
JP-Tdf,137.185778,35.035889,2002,6,1,27.31,16.05,17.32,2.27,23.93,0.03
JP-Tdf,137.185778,35.035889,2002,6,2,25.74,15.63,14.31,4.42,28.36,0
JP-Tdf,137.185778,35.035889,2002,6,3,27.31,14.16,12.74,2.09,26.13,0.13
JP-Tdf,137.185778,35.035889,2002,6,4,27.17,15.85,16.76,1.58,21.04,0
JP-Tdf,137.185778,35.035889,2002,6,5,29.01,18.33,17.63,2.5,25.8,0
JP-Tdf,137.185778,35.035889,2002,6,6,26.25,17.96,17.28,3.23,22.3,0.01
JP-Tdf,137.185778,35.035889,2002,6,7,27.48,17.55,17.53,2.36,26.29,0
JP-Tdf,137.185778,35.035889,2002,6,8,27.64,19.31,18.53,2.36,24.66,0.02
JP-Tdf,137.185778,35.035889,2002,6,9,25.41,15.63,13.67,6.48,30.12,0.01
JP-Tdf,137.185778,35.035889,2002,6,10,28.5,14.01,13.83,2.87,28.19,0
JP-Tdf,137.185778,35.035889,2002,6,11,28.26,20.48,22.23,5.05,7.25,14.27
JP-Tdf,137.185778,35.035889,2002,6,12,29.07,21.55,20.4,2.29,18.1,9.25
JP-Tdf,137.185778,35.035889,2002,6,13,26.26,20.18,19.84,3.05,18.51,1.19
JP-Tdf,137.185778,35.035889,2002,6,14,25.49,18.94,20.38,4.73,16.83,2.8
JP-Tdf,137.185778,35.035889,2002,6,15,27.67,19.15,19.08,2.71,21.04,5.52
JP-Tdf,137.185778,35.035889,2002,6,16,27.08,18.28,18.23,2.44,13.87,0.01
JP-Tdf,137.185778,35.035889,2002,6,17,25.72,19.64,19.29,1.77,13.31,1.41
JP-Tdf,137.185778,35.035889,2002,6,18,24.62,17.41,17.79,3.83,11.23,14.77
JP-Tdf,137.185778,35.035889,2002,6,19,28.47,15.04,16.36,3.56,28.37,0
JP-Tdf,137.185778,35.035889,2002,6,20,23.69,19.5,18.91,6.42,4.66,20.41
JP-Tdf,137.185778,35.035889,2002,6,21,27.26,18.2,18.63,4.02,22.01,0.07
JP-Tdf,137.185778,35.035889,2002,6,22,25.98,17.8,16.89,5.13,23.24,0.38
JP-Tdf,137.185778,35.035889,2002,6,23,24.15,16.75,15.86,4.18,17.04,0.21
JP-Tdf,137.185778,35.035889,2002,6,24,24.18,15.29,13.73,3.86,15.88,6.3
JP-Tdf,137.185778,35.035889,2002,6,25,23.26,17.59,16.73,3.08,8.33,8.13
JP-Tdf,137.185778,35.035889,2002,6,26,22.58,17.44,16.81,2.11,7.57,4.8
JP-Tdf,137.185778,35.035889,2002,6,27,23.71,17.77,17.88,3.81,8.63,7.16
JP-Tdf,137.185778,35.035889,2002,6,28,26.36,18.03,17.72,2.52,22.59,0.02
JP-Tdf,137.185778,35.035889,2002,6,29,22.91,19.01,19.08,5.45,7.95,17.14
JP-Tdf,137.185778,35.035889,2002,6,30,24.78,19.82,20.68,4.16,10.73,11.46
JP-Tdf,137.185778,35.035889,2002,7,1,29.71,21.72,22.96,3.36,8.14,14.7
JP-Tdf,137.185778,35.035889,2002,7,2,29.15,22.55,22.66,1.59,14.58,3.73
JP-Tdf,137.185778,35.035889,2002,7,3,30.11,23.38,22.32,1.86,16.77,1.68
JP-Tdf,137.185778,35.035889,2002,7,4,31.17,23.04,22.87,1.8,22.66,0
JP-Tdf,137.185778,35.035889,2002,7,5,28.27,22.8,22.77,3.02,18.81,0
JP-Tdf,137.185778,35.035889,2002,7,6,28.12,23.09,22.54,6.81,15.05,0.59
JP-Tdf,137.185778,35.035889,2002,7,7,28.49,23.69,23.03,5.48,9.37,0.86
JP-Tdf,137.185778,35.035889,2002,7,8,28.79,23.43,23.75,2.52,21.73,0.21
JP-Tdf,137.185778,35.035889,2002,7,9,28.94,23.88,24.24,3.3,18.18,6.84
JP-Tdf,137.185778,35.035889,2002,7,10,26.26,24.02,24.43,5.37,4.6,58.61
JP-Tdf,137.185778,35.035889,2002,7,11,28.47,20.92,20.8,6.14,25.23,0.72
JP-Tdf,137.185778,35.035889,2002,7,12,30.67,19.73,20.86,2.53,28.51,0.02
JP-Tdf,137.185778,35.035889,2002,7,13,26.91,24.1,24.63,2.73,5.55,23.72
