site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Slt,-74.596,39.9138,2001,10,20,21.89,10.3,10.12,3.69,14.68,0
US-Slt,-74.596,39.9138,2001,10,21,23.35,9.61,11.78,4.59,14.65,0
US-Slt,-74.596,39.9138,2001,10,22,24.46,11.95,14.06,2.65,13.88,0
US-Slt,-74.596,39.9138,2001,10,23,22.13,14,15.7,4.38,9.64,0.03
US-Slt,-74.596,39.9138,2001,10,24,26.43,16.48,16.31,4.42,13.68,0
US-Slt,-74.596,39.9138,2001,10,25,23.42,12.36,8.87,6.58,11.76,0
US-Slt,-74.596,39.9138,2001,10,26,14.9,6.38,-1.15,6.65,14.2,0
US-Slt,-74.596,39.9138,2001,10,27,12.63,4.91,-0.27,5.96,11.83,0
US-Slt,-74.596,39.9138,2001,10,28,11.74,2.95,-2.23,4.7,14.37,0
US-Slt,-74.596,39.9138,2001,10,29,15.09,1.46,-1.08,3.19,14.02,0
US-Slt,-74.596,39.9138,2001,10,30,17.11,6.6,2.91,3.75,12.24,0
US-Slt,-74.596,39.9138,2001,10,31,16.44,6.92,5.08,3.82,8.51,0.01
US-Slt,-74.596,39.9138,2001,11,1,20.68,8.56,11.61,4.27,12.86,0.01
US-Slt,-74.596,39.9138,2001,11,2,23.41,13.82,14.69,6.2,10.72,0.14
US-Slt,-74.596,39.9138,2001,11,3,21.15,10.17,10.86,4.02,4.27,0.9
US-Slt,-74.596,39.9138,2001,11,4,17.14,6.83,4.66,3.88,13.31,0.28
US-Slt,-74.596,39.9138,2001,11,5,10.91,5.33,1.2,7.04,11.39,0.07
US-Slt,-74.596,39.9138,2001,11,6,13.8,3.56,-0.69,5.97,13.41,0
US-Slt,-74.596,39.9138,2001,11,7,18.88,5.13,3.96,5.3,11.87,0
US-Slt,-74.596,39.9138,2001,11,8,16.68,4.25,6.03,3.3,11.52,0
US-Slt,-74.596,39.9138,2001,11,9,12.82,6.12,0.71,5.54,12.69,0
US-Slt,-74.596,39.9138,2001,11,10,17.04,3.9,0.43,5.39,12.37,0
US-Slt,-74.596,39.9138,2001,11,11,11.02,1.03,-1.62,5.19,12.47,0
US-Slt,-74.596,39.9138,2001,11,12,10.94,-1.05,-3.56,3.71,12.05,0
US-Slt,-74.596,39.9138,2001,11,13,12.75,0.74,-1.44,2.78,11.77,0
US-Slt,-74.596,39.9138,2001,11,14,16.16,3.68,4.12,4.66,11.68,0
US-Slt,-74.596,39.9138,2001,11,15,19.47,6.02,4.4,4.13,10.52,0.01
US-Slt,-74.596,39.9138,2001,11,16,21.02,7.6,7.53,4.39,9.79,0
US-Slt,-74.596,39.9138,2001,11,17,12,4.54,2.66,4.25,8.65,0
US-Slt,-74.596,39.9138,2001,11,18,14.6,4.61,3.37,2.42,11.49,0
US-Slt,-74.596,39.9138,2001,11,19,17.47,5.72,9.19,5.19,10.59,0.12
US-Slt,-74.596,39.9138,2001,11,20,12.82,2.19,2.88,5.61,4.89,1.2
US-Slt,-74.596,39.9138,2001,11,21,8.95,-0.83,-3.01,2.97,10.94,0
US-Slt,-74.596,39.9138,2001,11,22,13.61,1.08,-0.35,3.05,9.93,0
US-Slt,-74.596,39.9138,2001,11,23,16.12,5.78,7.22,2.76,10.43,0.4
US-Slt,-74.596,39.9138,2001,11,24,17.61,8.92,13.05,4.21,6.58,4.19
US-Slt,-74.596,39.9138,2001,11,25,18.37,13.4,13.4,5.59,6.77,10.14
US-Slt,-74.596,39.9138,2001,11,26,17.58,7.87,9.58,2.52,5.72,1
US-Slt,-74.596,39.9138,2001,11,27,15.51,5.75,7.68,2.51,8.28,0.02
US-Slt,-74.596,39.9138,2001,11,28,19.04,10.18,10.19,2.56,5.1,0.06
US-Slt,-74.596,39.9138,2001,11,29,16.63,11.56,12.43,4.72,4.66,0.49
US-Slt,-74.596,39.9138,2001,11,30,19.53,13.39,15.14,6.62,5.05,0.2
US-Slt,-74.596,39.9138,2001,12,1,20.95,9.09,9.83,4.27,9.44,0
US-Slt,-74.596,39.9138,2001,12,2,12.01,4.57,4.27,2.98,5.33,0
US-Slt,-74.596,39.9138,2001,12,3,14.4,3.59,3.72,3,10.14,0
US-Slt,-74.596,39.9138,2001,12,4,17.53,4.3,5.46,2.82,9.4,0.05
US-Slt,-74.596,39.9138,2001,12,5,20.79,9.04,7.72,3.65,5.07,0.03
US-Slt,-74.596,39.9138,2001,12,6,20.72,11.16,9.29,4.61,8.91,0.08
US-Slt,-74.596,39.9138,2001,12,7,16.72,7.29,7.74,2.67,4.8,1.82
US-Slt,-74.596,39.9138,2001,12,8,9.13,4.75,3.14,4.56,2.3,12.06
US-Slt,-74.596,39.9138,2001,12,9,8.51,0.42,2.25,5.22,5.09,5.25
US-Slt,-74.596,39.9138,2001,12,10,9.64,-0.23,2.51,2.12,5.26,0.19
US-Slt,-74.596,39.9138,2001,12,11,11.88,4.27,5.59,3.91,5.56,1.97
US-Slt,-74.596,39.9138,2001,12,12,10.47,3.41,5.79,4.76,6.58,0.34
US-Slt,-74.596,39.9138,2001,12,13,15.17,9.41,10.83,4.12,4.91,0.69
US-Slt,-74.596,39.9138,2001,12,14,14.88,10.51,11.82,3.56,3.1,2.37
US-Slt,-74.596,39.9138,2001,12,15,13.31,0.42,0.92,6.74,9.51,0
US-Slt,-74.596,39.9138,2001,12,16,6.93,-2.03,-4.17,2.44,6.62,0.32
US-Slt,-74.596,39.9138,2001,12,17,12.02,3.53,4.24,4.14,4.11,3.92
US-Slt,-74.596,39.9138,2001,12,18,13.15,3.96,5.4,7.65,4.87,7.75
US-Slt,-74.596,39.9138,2001,12,19,10.6,2.42,2.13,4.32,7.95,0
US-Slt,-74.596,39.9138,2001,12,20,7.08,2.33,-0.75,7.37,9.13,0.03
US-Slt,-74.596,39.9138,2001,12,21,6.73,-0.05,-3.65,7.5,8.81,0
US-Slt,-74.596,39.9138,2001,12,22,6.18,-2.65,-5.01,3.36,9.49,0
US-Slt,-74.596,39.9138,2001,12,23,10.49,-1.25,-0.15,4.34,9.13,0.84
US-Slt,-74.596,39.9138,2001,12,24,10.75,-1.28,1.22,5.19,8.84,12.01
US-Slt,-74.596,39.9138,2001,12,25,4.38,-3.31,-6.56,3.52,9.39,0
US-Slt,-74.596,39.9138,2001,12,26,4.64,-3.25,-6.73,3.24,8.73,0
US-Slt,-74.596,39.9138,2001,12,27,1.81,-3.57,-7.36,5.24,7.71,0
US-Slt,-74.596,39.9138,2001,12,28,6.05,-2.65,-5.22,5.12,8.07,0
US-Slt,-74.596,39.9138,2001,12,29,5.22,-2.46,-4.3,3.91,5.68,0
US-Slt,-74.596,39.9138,2001,12,30,0.21,-5.35,-8.85,6.44,10.06,0.01
US-Slt,-74.596,39.9138,2001,12,31,0.03,-6.6,-9.79,5.14,9.73,0
US-Slt,-74.596,39.9138,2002,1,1,1.83,-7.96,-8.37,4.41,9.75,0
US-Slt,-74.596,39.9138,2002,1,2,2.89,-7.1,-7.49,3.82,9.49,0
US-Slt,-74.596,39.9138,2002,1,3,1.71,-4.3,-6.56,3.7,2.97,0
US-Slt,-74.596,39.9138,2002,1,4,4.04,-5.33,-6.25,4.56,9.92,0
US-Slt,-74.596,39.9138,2002,1,5,5.65,-1.43,-4.15,4.53,9.22,1.47
US-Slt,-74.596,39.9138,2002,1,6,5.08,-0.88,1.12,3.45,2.95,14.94
US-Slt,-74.596,39.9138,2002,1,7,3.24,-1.48,-0.92,4.69,2.45,2.24
US-Slt,-74.596,39.9138,2002,1,8,2.73,-5.38,-5.96,5.35,9.68,0.05
US-Slt,-74.596,39.9138,2002,1,9,3.98,-2.11,-0.7,6.23,6.05,1.23
US-Slt,-74.596,39.9138,2002,1,10,10.28,1.92,3.64,4.39,5.29,0.09
US-Slt,-74.596,39.9138,2002,1,11,7.6,1.54,2.81,4.67,3.1,8.45
US-Slt,-74.596,39.9138,2002,1,12,7.94,-1.06,-0.33,4.62,10.25,0.02
US-Slt,-74.596,39.9138,2002,1,13,6.44,0.92,-1.2,7.82,9.54,2.55
US-Slt,-74.596,39.9138,2002,1,14,8.04,-0.61,-0.97,3.92,8.8,0.55
US-Slt,-74.596,39.9138,2002,1,15,9.98,2.51,1.27,4.84,10.34,0
US-Slt,-74.596,39.9138,2002,1,16,6.72,0.04,-3.3,4.57,7.47,0
US-Slt,-74.596,39.9138,2002,1,17,7.43,-0.06,-0.66,4.28,3.61,0.01
US-Slt,-74.596,39.9138,2002,1,18,4.54,-2.43,-5.15,4.64,9.1,0.33
US-Slt,-74.596,39.9138,2002,1,19,0.7,-3.34,-4.52,3.46,1.27,8.52
US-Slt,-74.596,39.9138,2002,1,20,3.63,-4.89,-4.13,3.89,9.06,0.42
US-Slt,-74.596,39.9138,2002,1,21,3.87,-1.57,0.1,4.7,1.33,1.98
US-Slt,-74.596,39.9138,2002,1,22,7.76,0.69,-1.51,5.3,11.27,0.02
US-Slt,-74.596,39.9138,2002,1,23,8.71,2.2,4.76,5.65,3.18,1.55
US-Slt,-74.596,39.9138,2002,1,24,11.73,4.93,7.28,4.25,2.28,6.36
US-Slt,-74.596,39.9138,2002,1,25,8.08,0.25,-1.3,4.9,11.67,0.54
US-Slt,-74.596,39.9138,2002,1,26,11.35,-0.88,-2.08,4.91,12.12,0.01
US-Slt,-74.596,39.9138,2002,1,27,14.18,-0.64,1.92,3.88,11.64,0
US-Slt,-74.596,39.9138,2002,1,28,14.74,3.44,5.92,4.19,9.03,0
US-Slt,-74.596,39.9138,2002,1,29,18.61,5.51,7.81,4.44,9.48,0.04
US-Slt,-74.596,39.9138,2002,1,30,15.85,7.31,9.59,4.38,8.63,1.58
US-Slt,-74.596,39.9138,2002,1,31,7.19,4.97,4.64,5.32,2.64,3.94
US-Slt,-74.596,39.9138,2002,2,1,19.25,3.91,7.59,7.4,7.43,2.38
US-Slt,-74.596,39.9138,2002,2,2,4.24,-1.7,-7.66,5.49,13.53,0.01
US-Slt,-74.596,39.9138,2002,2,3,5.45,-1.58,-5.02,3.76,8.43,0.08
US-Slt,-74.596,39.9138,2002,2,4,5.59,-3.77,-3.33,4.92,10.61,0.27
US-Slt,-74.596,39.9138,2002,2,5,1.16,-6.68,-10.09,7.4,13.87,0
US-Slt,-74.596,39.9138,2002,2,6,5.98,-2.36,-4.94,4.05,11.33,0.07
US-Slt,-74.596,39.9138,2002,2,7,5.72,0,0.68,2.78,3.45,4.47
US-Slt,-74.596,39.9138,2002,2,8,10.48,-1.57,-0.46,4.49,14.01,0
US-Slt,-74.596,39.9138,2002,2,9,8.12,-0.78,-1.46,4.51,13.93,0
US-Slt,-74.596,39.9138,2002,2,10,14.2,0.39,6.62,6.33,11.35,4.57
US-Slt,-74.596,39.9138,2002,2,11,11.11,-5.1,-2.4,8.08,12.91,2.88
US-Slt,-74.596,39.9138,2002,2,12,6.95,-5.13,-5.47,5.56,10.47,0
US-Slt,-74.596,39.9138,2002,2,13,5.36,-4.35,-5.8,5.75,12.8,0
US-Slt,-74.596,39.9138,2002,2,14,4.38,-5.15,-8.67,3.14,15.47,0
US-Slt,-74.596,39.9138,2002,2,15,7.76,-1.43,0.1,5.51,9.99,0
US-Slt,-74.596,39.9138,2002,2,16,12.69,3.28,1.56,3.5,11.57,0.02
US-Slt,-74.596,39.9138,2002,2,17,8.21,-0.65,-1.8,6.07,11.81,0.12
US-Slt,-74.596,39.9138,2002,2,18,7.81,-2.2,-6.11,6.06,15.7,0
US-Slt,-74.596,39.9138,2002,2,19,11.22,-2.63,-3.63,2.66,14.72,0.01
US-Slt,-74.596,39.9138,2002,2,20,12.1,2.6,5.81,6,6.52,1.06
US-Slt,-74.596,39.9138,2002,2,21,16.17,6.34,6.22,4.74,11.58,0.07
US-Slt,-74.596,39.9138,2002,2,22,10.67,2.1,0.81,4.55,14.65,0
US-Slt,-74.596,39.9138,2002,2,23,7.92,-0.72,-3.42,3.1,12.43,0
US-Slt,-74.596,39.9138,2002,2,24,8.93,-2.43,-2.51,3.55,16.93,0
US-Slt,-74.596,39.9138,2002,2,25,11.34,0.46,1.49,3.47,15.12,0.04
US-Slt,-74.596,39.9138,2002,2,26,15.71,4.85,6.11,6.73,16.65,0.17
US-Slt,-74.596,39.9138,2002,2,27,7.69,-1.89,-3.51,7.25,8.68,1.47
US-Slt,-74.596,39.9138,2002,2,28,5.6,-2.56,-8.37,6.26,17.77,0.01
US-Slt,-74.596,39.9138,2002,3,1,8.01,-3.91,-5.75,4.01,17.23,1.15
US-Slt,-74.596,39.9138,2002,3,2,8.89,-1.65,2.28,4.93,10.08,12.54
US-Slt,-74.596,39.9138,2002,3,3,15.47,5.08,9.51,7.44,4.77,11.54
US-Slt,-74.596,39.9138,2002,3,4,4.12,-4.84,-7.68,6.73,14.81,0.07
US-Slt,-74.596,39.9138,2002,3,5,1.93,-6.19,-9.59,5.26,17.69,0
US-Slt,-74.596,39.9138,2002,3,6,13.8,-0.71,0.04,6.86,16.67,0
US-Slt,-74.596,39.9138,2002,3,7,16.74,1.81,2.86,4.17,14.83,0
US-Slt,-74.596,39.9138,2002,3,8,15.67,3.9,6.2,3.12,14.77,0.03
US-Slt,-74.596,39.9138,2002,3,9,17.92,8.57,10.35,7.11,14.37,0.22
US-Slt,-74.596,39.9138,2002,3,10,13.09,-1.24,-5.14,10.35,19.65,1.34
US-Slt,-74.596,39.9138,2002,3,11,6.34,-3.52,-7.85,3.85,18.18,0.01
US-Slt,-74.596,39.9138,2002,3,12,10.27,0.57,3.91,2.75,5.65,0.9
US-Slt,-74.596,39.9138,2002,3,13,9.01,5.84,6.49,4.42,3.99,6.31
US-Slt,-74.596,39.9138,2002,3,14,17.86,4.82,5.87,3.36,18.7,0
US-Slt,-74.596,39.9138,2002,3,15,18.77,6.56,9.73,5.72,13.17,0.02
US-Slt,-74.596,39.9138,2002,3,16,18.17,4.02,7.7,5.4,9.27,0.5
US-Slt,-74.596,39.9138,2002,3,17,3.9,0.77,-1.13,5.77,4.15,11.52
US-Slt,-74.596,39.9138,2002,3,18,5.68,3,3.45,5.69,4.44,7.95
US-Slt,-74.596,39.9138,2002,3,19,9.31,1.7,1.71,3.26,11.24,0.85
US-Slt,-74.596,39.9138,2002,3,20,9.38,4,5.03,6.17,2.55,26.06
US-Slt,-74.596,39.9138,2002,3,21,11.98,0.54,0.84,5.07,16.84,0.2
US-Slt,-74.596,39.9138,2002,3,22,1.28,-4.87,-10.38,7.95,19.02,0.1
US-Slt,-74.596,39.9138,2002,3,23,8.04,-3.07,-5.64,7.61,20.58,0
US-Slt,-74.596,39.9138,2002,3,24,11.87,-0.93,-0.43,4.25,18.01,0.19
US-Slt,-74.596,39.9138,2002,3,25,8.04,2.98,1.33,5.39,12.41,1.21
US-Slt,-74.596,39.9138,2002,3,26,13.11,2.85,6.03,7.33,5.09,6.96
US-Slt,-74.596,39.9138,2002,3,27,12.88,1.65,4.27,5.46,20.35,15.85
US-Slt,-74.596,39.9138,2002,3,28,12.4,-0.72,-1.24,3.53,22.47,0.01
US-Slt,-74.596,39.9138,2002,3,29,14.19,2.63,3.96,5.4,19.39,0
US-Slt,-74.596,39.9138,2002,3,30,19.66,8.4,7.45,5.61,12.37,0.69
US-Slt,-74.596,39.9138,2002,3,31,14.83,7.78,7.01,1.88,7.03,11.44
US-Slt,-74.596,39.9138,2002,4,1,14.81,3.98,3.58,5.66,20.61,4.61
US-Slt,-74.596,39.9138,2002,4,2,14.64,2.02,3.04,4.89,22.58,0.01
US-Slt,-74.596,39.9138,2002,4,3,21.59,4.57,9.65,7.41,16.96,2.88
US-Slt,-74.596,39.9138,2002,4,4,11.32,1.29,-1.7,4.38,24.17,0.25
US-Slt,-74.596,39.9138,2002,4,5,7.45,-0.57,-4.22,3.88,16.45,0.05
US-Slt,-74.596,39.9138,2002,4,6,7.18,-0.42,-4.19,4.46,18.37,0.03
US-Slt,-74.596,39.9138,2002,4,7,9.29,-3.72,-5.48,3.49,24.61,0
US-Slt,-74.596,39.9138,2002,4,8,15.48,3.55,5.66,5.72,17.77,0.71
US-Slt,-74.596,39.9138,2002,4,9,21.49,10.09,11.6,7.52,19.64,2.69
US-Slt,-74.596,39.9138,2002,4,10,17.63,8.76,6.05,3.79,20.77,3.71
US-Slt,-74.596,39.9138,2002,4,11,14.21,4.85,4.15,4.72,25.88,0.01
US-Slt,-74.596,39.9138,2002,4,12,17.44,5.03,9.83,4.2,8.72,1.14
US-Slt,-74.596,39.9138,2002,4,13,20.4,12.18,12.99,5.76,16.7,1.88
US-Slt,-74.596,39.9138,2002,4,14,21.33,13.18,13.22,3.96,18.13,0.42
US-Slt,-74.596,39.9138,2002,4,15,24.76,13.38,14.66,4.87,19.99,0.7
US-Slt,-74.596,39.9138,2002,4,16,28.32,15.21,15.89,3.65,21.78,0.09
US-Slt,-74.596,39.9138,2002,4,17,30.93,15.5,15.95,3.44,23.75,0.07
US-Slt,-74.596,39.9138,2002,4,18,27.58,17.84,17.23,3.04,19.15,0.78
US-Slt,-74.596,39.9138,2002,4,19,24.87,16.62,16.62,3.82,19.92,2.75
US-Slt,-74.596,39.9138,2002,4,20,22.35,12.44,13.98,2.15,10.69,0.8
US-Slt,-74.596,39.9138,2002,4,21,15.97,8.85,5.14,2.63,9.64,0.82
US-Slt,-74.596,39.9138,2002,4,22,13.99,6.72,7.3,4.59,11.5,4.86
US-Slt,-74.596,39.9138,2002,4,23,13.58,2.93,-0.83,5,22.28,0
US-Slt,-74.596,39.9138,2002,4,24,15.18,2.11,-0.68,3.14,27.9,0
US-Slt,-74.596,39.9138,2002,4,25,13.11,4.94,5.85,6.22,4.28,9.77
US-Slt,-74.596,39.9138,2002,4,26,15.28,4.07,1.63,4.32,26.45,1.1
US-Slt,-74.596,39.9138,2002,4,27,16.56,4.31,2.95,3.38,24.92,4.01
US-Slt,-74.596,39.9138,2002,4,28,19.56,9.12,13.76,6.37,9.04,38.13
US-Slt,-74.596,39.9138,2002,4,29,14.37,5.71,6.32,5.72,12.34,0.86
US-Slt,-74.596,39.9138,2002,4,30,16.27,3.79,4.94,5.23,26.71,3.2
US-Slt,-74.596,39.9138,2002,5,1,18.86,7.26,5.64,2.67,25.42,0.13
US-Slt,-74.596,39.9138,2002,5,2,23.81,10.39,14.97,6.13,13,13.9
US-Slt,-74.596,39.9138,2002,5,3,15.94,6.74,3.19,7.12,26.94,0.03
US-Slt,-74.596,39.9138,2002,5,4,17.49,3.92,2.96,3.13,28.13,0.13
US-Slt,-74.596,39.9138,2002,5,5,19.05,7.24,7.7,2.78,20.67,0
US-Slt,-74.596,39.9138,2002,5,6,21.22,8.18,9.14,4.71,23.85,0.16
US-Slt,-74.596,39.9138,2002,5,7,24.37,12.09,15.13,4.04,18.57,0.23
US-Slt,-74.596,39.9138,2002,5,8,20.58,10.74,11,4.66,24.38,0.15
US-Slt,-74.596,39.9138,2002,5,9,15.98,10.65,11.04,3.75,7.66,4.05
US-Slt,-74.596,39.9138,2002,5,10,22.94,12.55,9.94,4.78,26.94,0.05
US-Slt,-74.596,39.9138,2002,5,11,20.02,9.4,4.57,3.73,28.42,0.04
US-Slt,-74.596,39.9138,2002,5,12,19.05,11.45,13.69,4.18,12.8,15.46
US-Slt,-74.596,39.9138,2002,5,13,24.11,14.42,17.17,4.86,16.4,13.72
US-Slt,-74.596,39.9138,2002,5,14,16.6,9.25,6.02,8.43,21.69,0.58
US-Slt,-74.596,39.9138,2002,5,15,19.13,8.07,5.45,6.59,27.34,0.02
US-Slt,-74.596,39.9138,2002,5,16,23.86,8.75,9.84,5.62,27.4,0
US-Slt,-74.596,39.9138,2002,5,17,24.88,14.47,14.11,4.94,19.63,2.65
US-Slt,-74.596,39.9138,2002,5,18,13.78,6.24,7.75,4.89,7.67,30.29
US-Slt,-74.596,39.9138,2002,5,19,15.44,3.72,2.53,2.54,20.87,0
US-Slt,-74.596,39.9138,2002,5,20,14.64,5.41,1.99,3.23,23.57,0
US-Slt,-74.596,39.9138,2002,5,21,15.4,3.8,2.33,3.47,26.08,0
US-Slt,-74.596,39.9138,2002,5,22,18.39,5.2,4.6,2.68,30.22,0
US-Slt,-74.596,39.9138,2002,5,23,20.87,6.59,7.48,3.22,30.61,0
US-Slt,-74.596,39.9138,2002,5,24,25.66,9.5,12.77,4.52,27.73,0
US-Slt,-74.596,39.9138,2002,5,25,20.48,11.96,9.56,4.15,26.71,0
US-Slt,-74.596,39.9138,2002,5,26,23.79,11.89,15.32,3.03,19.03,0.28
US-Slt,-74.596,39.9138,2002,5,27,24.71,15.01,16.56,3,23.35,2.3
US-Slt,-74.596,39.9138,2002,5,28,24.78,14.99,16.33,3.22,24.89,0.87
US-Slt,-74.596,39.9138,2002,5,29,25.54,15.7,17.1,3,25.85,0.04
US-Slt,-74.596,39.9138,2002,5,30,26.01,14.74,16.98,2.84,26.26,0.44
US-Slt,-74.596,39.9138,2002,5,31,27.66,16.83,18.17,4.99,26.87,7.41
US-Slt,-74.596,39.9138,2002,6,1,28.29,17.33,15.18,3.5,27.79,0.88
US-Slt,-74.596,39.9138,2002,6,2,26.71,15.6,11.73,5.18,27.5,0.01
US-Slt,-74.596,39.9138,2002,6,3,23.58,12.83,8.23,2.06,27.02,0
US-Slt,-74.596,39.9138,2002,6,4,24.08,16.01,13.16,3.58,21.26,0.25
US-Slt,-74.596,39.9138,2002,6,5,26.23,18.01,19.44,5.86,21.08,5.66
US-Slt,-74.596,39.9138,2002,6,6,27.51,16.81,19.56,3.35,21.45,30.88
US-Slt,-74.596,39.9138,2002,6,7,19.49,12.36,12.57,6.76,12.61,14.38
US-Slt,-74.596,39.9138,2002,6,8,20.59,10.63,9.92,3.18,29.68,0
US-Slt,-74.596,39.9138,2002,6,9,25.45,11.11,13.14,3.83,25.34,0
US-Slt,-74.596,39.9138,2002,6,10,24.86,16.25,15.4,3.34,25.66,0.01
US-Slt,-74.596,39.9138,2002,6,11,29.6,16.11,17.92,4.41,23.88,0.76
US-Slt,-74.596,39.9138,2002,6,12,29.71,19.09,20.19,4.44,23.28,6.82
US-Slt,-74.596,39.9138,2002,6,13,21.13,14.21,14.36,4.25,9.93,7.93
US-Slt,-74.596,39.9138,2002,6,14,17.65,14.5,14.61,4.69,5.64,17.1
US-Slt,-74.596,39.9138,2002,6,15,21.78,13.98,14.78,3.19,11.93,5.85
US-Slt,-74.596,39.9138,2002,6,16,24.18,14.07,14.59,4.48,24.62,0.93
US-Slt,-74.596,39.9138,2002,6,17,24.93,14.44,13.52,2.65,28,0.05
US-Slt,-74.596,39.9138,2002,6,18,25.34,13.47,13.8,2.18,24.69,1.67
US-Slt,-74.596,39.9138,2002,6,19,25.1,16.98,17.09,1.75,20.29,4.21
US-Slt,-74.596,39.9138,2002,6,20,25.63,16.38,16.75,2.24,28.75,0.45
US-Slt,-74.596,39.9138,2002,6,21,26.4,16.12,15.19,2.59,29.59,0.02
US-Slt,-74.596,39.9138,2002,6,22,28.57,15.84,15.54,3.82,28.97,0
US-Slt,-74.596,39.9138,2002,6,23,28.88,17.32,17.22,3.83,25.31,0.1
US-Slt,-74.596,39.9138,2002,6,24,32.36,19.83,19.72,2.43,23.15,1.72
US-Slt,-74.596,39.9138,2002,6,25,29.98,21.47,20.33,2.28,23.51,1.18
US-Slt,-74.596,39.9138,2002,6,26,31.31,21.86,21.44,4.15,25.49,0.65
US-Slt,-74.596,39.9138,2002,6,27,29.72,22.83,22.28,5.39,21.67,10.16
US-Slt,-74.596,39.9138,2002,6,28,27.43,21.19,19.66,3.33,16.08,0.39
US-Slt,-74.596,39.9138,2002,6,29,29.46,18.9,15.73,2.37,26.5,0
US-Slt,-74.596,39.9138,2002,6,30,29.22,18.13,16.08,2.99,23.77,0
US-Slt,-74.596,39.9138,2002,7,1,30.56,19.06,17.51,4.01,25.57,0
US-Slt,-74.596,39.9138,2002,7,2,33.21,20.61,19.86,3.86,24.33,0
US-Slt,-74.596,39.9138,2002,7,3,33.03,24.32,20.67,2.65,24.24,0
US-Slt,-74.596,39.9138,2002,7,4,35.05,24.46,20.11,2.66,26.29,0.02
US-Slt,-74.596,39.9138,2002,7,5,30.38,20.31,14.67,4.2,29.61,0
US-Slt,-74.596,39.9138,2002,7,6,28.71,17.41,12.84,2.89,26.28,0
US-Slt,-74.596,39.9138,2002,7,7,30.07,17.09,12.77,2.88,22.19,0
US-Slt,-74.596,39.9138,2002,7,8,31.94,17.97,14.21,3.12,22.82,0.02
US-Slt,-74.596,39.9138,2002,7,9,31.9,21.01,18.64,4.12,23.22,3.02
US-Slt,-74.596,39.9138,2002,7,10,29.19,18.66,17.18,2.11,18.57,7.06
US-Slt,-74.596,39.9138,2002,7,11,26,16.01,8.04,3.45,30.05,0
US-Slt,-74.596,39.9138,2002,7,12,27.87,14.73,10.66,2.69,29.91,0
US-Slt,-74.596,39.9138,2002,7,13,26.91,16.85,13.79,3.07,21.8,0.08
US-Slt,-74.596,39.9138,2002,7,14,25.92,20.12,17.95,2.01,11.77,0.72
US-Slt,-74.596,39.9138,2002,7,15,32.23,18.41,16.7,3.08,27.31,0.01
US-Slt,-74.596,39.9138,2002,7,16,31.6,21.35,12.44,3.42,27.64,0.05
US-Slt,-74.596,39.9138,2002,7,17,34.01,18.76,16.36,2.66,27.12,0.04
US-Slt,-74.596,39.9138,2002,7,18,34.16,22.85,18.88,3.52,18.24,0.61
US-Slt,-74.596,39.9138,2002,7,19,31.46,23.47,21.54,2.21,17.32,14.16
US-Slt,-74.596,39.9138,2002,7,20,29.89,21.01,18.75,2.91,21.32,0.02
US-Slt,-74.596,39.9138,2002,7,21,29.1,19.86,18.4,3.39,24.77,0
US-Slt,-74.596,39.9138,2002,7,22,31.98,20.89,19.42,4.59,26.21,0.02
US-Slt,-74.596,39.9138,2002,7,23,33.08,23.46,21.52,5.7,26.52,2.79
US-Slt,-74.596,39.9138,2002,7,24,25.13,19.51,18.64,4.46,7.49,1.42
US-Slt,-74.596,39.9138,2002,7,25,25.61,17.87,12.9,5.11,19.97,0.29
US-Slt,-74.596,39.9138,2002,7,26,23.17,16.94,12.12,2.97,13.22,0.57
US-Slt,-74.596,39.9138,2002,7,27,29.02,17.99,18.31,3.24,9.15,0.18
US-Slt,-74.596,39.9138,2002,7,28,31.93,21.28,21.32,2.94,18.75,0.11
US-Slt,-74.596,39.9138,2002,7,29,35.09,24.88,21.57,4.04,24.66,0
US-Slt,-74.596,39.9138,2002,7,30,34.94,24.94,19.11,4.05,24.19,0
US-Slt,-74.596,39.9138,2002,7,31,34.48,21.75,16.06,2.55,26.9,0
US-Slt,-74.596,39.9138,2002,8,1,35.13,23.21,18.57,2.48,24.07,1.3
US-Slt,-74.596,39.9138,2002,8,2,34.38,23.33,21.21,2.57,22.96,17.94
US-Slt,-74.596,39.9138,2002,8,3,32.24,22.38,21.57,2.16,20.82,2.24
US-Slt,-74.596,39.9138,2002,8,4,33.27,23.04,21.27,2.72,22.68,0.04
US-Slt,-74.596,39.9138,2002,8,5,33.61,24.1,20.28,4.34,17.07,0.45
US-Slt,-74.596,39.9138,2002,8,6,27.53,18.86,12.27,5.3,26.1,0.51
US-Slt,-74.596,39.9138,2002,8,7,27.23,15.92,10.53,3.15,24.11,0
US-Slt,-74.596,39.9138,2002,8,8,28.46,17.13,11.61,2.43,24.12,0
US-Slt,-74.596,39.9138,2002,8,9,28.93,17.08,11.42,2.99,25.41,0
US-Slt,-74.596,39.9138,2002,8,10,31.2,17.82,13.85,3.47,23.6,0
US-Slt,-74.596,39.9138,2002,8,11,32.2,18.45,15.59,3.67,26.03,0
US-Slt,-74.596,39.9138,2002,8,12,34.67,19.87,18.05,3.17,22.42,0
US-Slt,-74.596,39.9138,2002,8,13,35.9,22.66,18.96,3.76,20.59,0
