ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CA-TPD,Dfb,2014,242,1,-80.5577,42.6353,20.255,0,75.94,0,5.715,16.555,5.7,NA,NA,NA,5.321265,5.039175,5.522875,7.1815999999999995,6.82513,7.09263,1.67173,1.26979,1.8569049999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,242,2,-80.5577,42.6353,19.73,0,80.69999999999999,0,4.4399999999999995,16.494999999999997,5.7,NA,NA,NA,5.318405,5.013355000000001,5.75024,7.082560000000001,6.7398299999999995,7.01194,1.5038399999999998,0.825512,1.59166,42.6353_-80.5577
CA-TPD,Dfb,2014,242,3,-80.5577,42.6353,19.86,0,81.30000000000001,0,4.335000000000001,16.439999999999998,5.7,NA,NA,NA,5.31801,4.95931,5.75837,7.1030750000000005,6.764889999999999,7.0263349999999996,1.5308549999999999,0.8472805,1.70945,42.6353_-80.5577
CA-TPD,Dfb,2014,242,4,-80.5577,42.6353,19.869999999999997,0,81.75,0,4.235,16.47,5.7,NA,NA,NA,5.478365,5.316000000000001,5.91808,7.10168,6.76854,7.0280000000000005,1.404535,0.7112935,1.5655999999999999,42.6353_-80.5577
CA-TPD,Dfb,2014,242,5,-80.5577,42.6353,19.92,0,84.55000000000001,2.891,3.595,16.55,5.7,NA,NA,NA,5.81513,5.65258,6.33046,7.10757,6.77933,7.0339,1.0344745,0.3231235,1.2550249999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,242,6,-80.5577,42.6353,20.68,0,81.5,60.945499999999996,4.52,16.625,5.7,NA,NA,NA,0.12522999999999995,-0.0637350000000001,2.0467565000000003,7.242515,6.878075,7.144985,6.993905,5.09016,7.073575,42.6353_-80.5577
CA-TPD,Dfb,2014,242,7,-80.5577,42.6353,21.58,0,79.875,153.073,5.1899999999999995,16.765,5.7,NA,NA,NA,-6.3925,-6.3925,-6.3925,7.402165,6.990705,7.24877,13.60355,13.35595,13.6686,42.6353_-80.5577
CA-TPD,Dfb,2014,242,8,-80.5577,42.6353,22.645,0,76.69,420.449,6.42,16.975,5.7,NA,NA,NA,-15.0155,-15.0155,-15.0155,7.5904799999999994,7.20027,7.419815,22.40795,22.1753,22.45245,42.6353_-80.5577
CA-TPD,Dfb,2014,242,9,-80.5577,42.6353,23.380000000000003,0,76.33,632.682,6.805,17.33,5.7,NA,NA,NA,-21.929499999999997,-21.929499999999997,-21.929499999999997,7.7186900000000005,7.36915,7.542565,29.4459,29.297600000000003,29.47205,42.6353_-80.5577
CA-TPD,Dfb,2014,242,10,-80.5577,42.6353,24.354999999999997,0,75.555,745.4765,7.46,17.759999999999998,5.7,NA,NA,NA,-20.8185,-20.8185,-20.8185,7.88877,7.523275,7.734075000000001,28.49885,28.2383,28.54955,42.6353_-80.5577
CA-TPD,Dfb,2014,242,11,-80.5577,42.6353,25.630000000000003,0,72.88,772.643,8.92,18.295,5.65,NA,NA,NA,-23.144,-23.144,-23.144,8.110710000000001,7.6536550000000005,7.938805,31.03795,30.797649999999997,31.1034,42.6353_-80.5577
CA-TPD,Dfb,2014,242,12,-80.5577,42.6353,26.735,0,71.025,777.229,10.175,18.7,5.6,NA,NA,NA,-21.029,-21.029,-21.029,8.300895,7.7738499999999995,8.166419999999999,29.106099999999998,28.80285,29.1954,42.6353_-80.5577
CA-TPD,Dfb,2014,242,13,-80.5577,42.6353,27.795,0,69.245,768.792,11.495000000000001,19.095,5.55,NA,NA,NA,-21.3945,-21.3945,-21.3945,8.481715000000001,7.938305,8.308309999999999,29.64585,29.3328,29.702800000000003,42.6353_-80.5577
CA-TPD,Dfb,2014,242,14,-80.5577,42.6353,27.675,0,70.16,363.4375,11.09,19.415,5.5,NA,NA,NA,-16.307000000000002,-16.307000000000002,-16.307000000000002,8.457,7.918975,8.288315,24.53605,24.226,24.59535,42.6353_-80.5577
CA-TPD,Dfb,2014,242,15,-80.5577,42.6353,26.409999999999997,0,72.14,67.9585,9.594999999999999,19.53,5.5,NA,NA,NA,-0.05999999999999994,-0.05999999999999994,0.9434,8.232775,7.733445,8.102275,8.07593,6.94518,8.137360000000001,42.6353_-80.5577
CA-TPD,Dfb,2014,242,16,-80.5577,42.6353,26.415,0,67.595,82.1275,11.17,19.47,5.5,NA,NA,NA,1.8119999999999998,0.981585,1.8119999999999998,8.229890000000001,7.733985,8.103235,6.202484999999999,5.921985,6.404294999999999,42.6353_-80.5577
CA-TPD,Dfb,2014,242,17,-80.5577,42.6353,26.375,0,68.66,73.5865,10.780000000000001,19.45,5.5,NA,NA,NA,3.231,3.231,3.231,8.21912,7.730105,8.09794,4.774495,4.497135,4.87368,42.6353_-80.5577
CA-TPD,Dfb,2014,242,18,-80.5577,42.6353,25.4,0,72.605,27.7505,8.895,19.455,5.5,NA,NA,NA,4.92023,4.92023,5.19323,8.04444,7.6316749999999995,7.89602,2.9193395,2.622637,2.906309,42.6353_-80.5577
CA-TPD,Dfb,2014,242,19,-80.5577,42.6353,25.064999999999998,0,74.21000000000001,0,8.2,19.41,5.5,NA,NA,NA,7.85341,7.74439,7.88282,7.98184,7.598845,7.855015,-0.0725145,-0.10369400000000001,0.177084,42.6353_-80.5577
CA-TPD,Dfb,2014,242,20,-80.5577,42.6353,25.09,0,75.84,0,7.699999999999999,19.355,5.45,NA,NA,NA,10.21865,7.807005,10.9525,7.982585,7.601375,7.85698,-2.435756,-3.351125,0.025563,42.6353_-80.5577
CA-TPD,Dfb,2014,242,21,-80.5577,42.6353,25.005000000000003,0,76.91,0,7.325,19.325,5.4,NA,NA,NA,8.1585,7.8028,8.1585,7.963945,7.59304,7.84643,-0.39217749999999996,-0.565458,-0.0776945,42.6353_-80.5577
CA-TPD,Dfb,2014,242,22,-80.5577,42.6353,25.265,0,75.655,0,7.84,19.325,5.4,NA,NA,NA,11.504000000000001,11.504000000000001,11.504000000000001,8.006045,7.6187450000000005,7.87511,-3.6960499999999996,-3.8852599999999997,-3.6288899999999997,42.6353_-80.5577
CA-TPD,Dfb,2014,242,23,-80.5577,42.6353,25.365000000000002,0,75.045,0,8.08,19.369999999999997,5.4,NA,NA,NA,10.772,10.772,10.772,8.019935,7.62863,7.885565,-2.94944,-3.14337,-2.886435,42.6353_-80.5577
CA-TPD,Dfb,2014,243,0,-80.5577,42.6353,25.155,0,77.50999999999999,0,7.195,19.425,5.4,NA,NA,NA,7.812,7.812,7.812,7.9794,7.60807,7.860905,-0.027009000000000005,-0.2039285,0.04890650000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,243,1,-80.5577,42.6353,24.82,0,80.505,0,6.115,19.475,5.4,NA,NA,NA,6.0009999999999994,6.0009999999999994,6.0009999999999994,7.916880000000001,7.5751,7.821949999999999,1.7253250000000002,1.5741,1.82095,42.6353_-80.5577
CA-TPD,Dfb,2014,243,2,-80.5577,42.6353,24.36,0,83.9,0,4.915,19.505000000000003,5.4,NA,NA,NA,6.311999999999999,6.311999999999999,6.311999999999999,7.83225,7.52536,7.717595,1.334421,1.2133645,1.4055965000000001,42.6353_-80.5577
CA-TPD,Dfb,2014,243,3,-80.5577,42.6353,24.05,0,85.85,0,4.234999999999999,19.525,5.4,NA,NA,NA,7.246499999999999,7.246499999999999,7.246499999999999,7.7739899999999995,7.48612,7.6296,0.34528899999999996,0.23961949999999999,0.38310049999999995,42.6353_-80.5577
CA-TPD,Dfb,2014,243,4,-80.5577,42.6353,24.17,0,82.4,0,5.3149999999999995,19.545,5.4,NA,NA,NA,5.865,5.865,5.865,7.79158,7.501325,7.66146,1.744935,1.63632,1.7964600000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,243,5,-80.5577,42.6353,24.115000000000002,0,81.05,1.087,5.7,19.56,5.4,NA,NA,NA,4.6135,4.6135,4.6135,7.778315,7.494009999999999,7.64647,2.98496,2.88051,3.0329699999999997,42.6353_-80.5577
CA-TPD,Dfb,2014,243,6,-80.5577,42.6353,23.53,0,85.75,17.266,4.14,19.555,5.4,NA,NA,NA,4.3325,4.3325,4.3325,7.671469999999999,7.416505,7.53674,3.16463,3.0721549999999995,3.20424,42.6353_-80.5577
CA-TPD,Dfb,2014,243,7,-80.5577,42.6353,23.14,0,89.1,48.6135,3.09,19.564999999999998,5.4,NA,NA,NA,0.9625,0.9625,0.9625,7.598935,7.333945,7.468845,6.466205,6.369255,6.495395,42.6353_-80.5577
CA-TPD,Dfb,2014,243,8,-80.5577,42.6353,23.145,0,91.30000000000001,113.949,2.47,19.575,5.4,NA,NA,NA,-3.3754999999999997,-3.3754999999999997,-3.3754999999999997,7.596325,7.33511,7.469075,10.80295,10.708445000000001,10.85933,42.6353_-80.5577
CA-TPD,Dfb,2014,243,9,-80.5577,42.6353,23.6,0,90.6,231.1805,2.74,19.66,5.4,NA,NA,NA,-14.997499999999999,-14.997499999999999,-14.997499999999999,7.673255,7.426914999999999,7.546855000000001,22.50005,22.407049999999998,22.5311,42.6353_-80.5577
CA-TPD,Dfb,2014,243,10,-80.5577,42.6353,23.64,0,90.65,241.8245,2.7350000000000003,19.795,5.4,NA,NA,NA,-13.231000000000002,-13.231000000000002,-13.231000000000002,7.676774999999999,7.43155,7.553085,20.73825,20.662550000000003,20.784100000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,243,11,-80.5577,42.6353,23.125,0,92.85,145.3655,2.0300000000000002,19.865000000000002,5.4,NA,NA,NA,-7.5440000000000005,-7.5440000000000005,-7.5440000000000005,7.58231,7.331055,7.4636949999999995,14.9617,14.87505,15.0077,42.6353_-80.5577
CA-TPD,Dfb,2014,243,12,-80.5577,42.6353,22.89,0,93.55000000000001,193.2025,1.805,19.88,5.4,NA,NA,NA,-11.499500000000001,-11.499500000000001,-11.499500000000001,7.53726,7.27681,7.42248,18.8751,18.7763,18.922,42.6353_-80.5577
CA-TPD,Dfb,2014,243,13,-80.5577,42.6353,23.97,0,87.55000000000001,536.486,3.71,19.955,5.4,NA,NA,NA,-24.793,-24.793,-24.793,7.724254999999999,7.47347,7.60787,32.349599999999995,32.26645,32.40085,42.6353_-80.5577
CA-TPD,Dfb,2014,243,14,-80.5577,42.6353,23.91,0,86.9,477.7735,3.895,20.115,5.4,NA,NA,NA,-22.113,-22.113,-22.113,7.710145000000001,7.46638,7.596915,29.65735,29.5794,29.709899999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,243,15,-80.5577,42.6353,23.810000000000002,0,88.8,294.2605,3.31,20.21,5.4,NA,NA,NA,-17.1175,-17.1175,-17.1175,7.68901,7.45564,7.579085,24.64275,24.57315,24.696550000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,243,16,-80.5577,42.6353,24.189999999999998,0,86.6,365.573,4.055,20.22,5.3,NA,NA,NA,-13.995000000000001,-13.995000000000001,-13.995000000000001,7.752135,7.50126,7.659725,21.5822,21.49625,21.6547,42.6353_-80.5577
CA-TPD,Dfb,2014,243,17,-80.5577,42.6353,23.97,0,86,191.688,4.175,20.215,5.3,NA,NA,NA,-6.7909999999999995,-6.7909999999999995,-6.7909999999999995,7.710005000000001,7.474705,7.6052599999999995,14.338999999999999,14.274149999999999,14.4137,42.6353_-80.5577
CA-TPD,Dfb,2014,243,18,-80.5577,42.6353,22.994999999999997,0,90.6,42.01,2.6550000000000002,20.130000000000003,5.3,NA,NA,NA,3.40796,3.37998,3.531665,7.5349,7.30429,7.436745,3.9238334999999998,3.7943000000000002,3.975351,42.6353_-80.5577
CA-TPD,Dfb,2014,243,19,-80.5577,42.6353,21.97,0,95.5,0,1.1949999999999998,19.990000000000002,5.3,NA,NA,NA,6.831795,6.732725,7.2423850000000005,7.350235,7.07546,7.286985,0.2633535,-0.0530535,0.38039449999999997,42.6353_-80.5577
CA-TPD,Dfb,2014,243,20,-80.5577,42.6353,21.63,0,96.1,0,1.0150000000000001,19.825000000000003,5.3,NA,NA,NA,6.92877,6.816,7.39676,7.2865400000000005,7.023645,7.250265000000001,0.0939275,-0.3053205,0.2634225,42.6353_-80.5577
CA-TPD,Dfb,2014,243,21,-80.5577,42.6353,21.689999999999998,0,95.2,0,1.25,19.67,5.3,NA,NA,NA,6.88886,6.7815650000000005,7.351265,7.293810000000001,7.03107,7.256625,0.146897,-0.22280299999999997,0.2970505,42.6353_-80.5577
CA-TPD,Dfb,2014,243,22,-80.5577,42.6353,21.9,0,93.1,0,1.82,19.53,5.3,NA,NA,NA,6.82391,6.72541,7.25867,7.327655,7.0611250000000005,7.278705,0.25345399999999996,-0.055945,0.370873,42.6353_-80.5577
CA-TPD,Dfb,2014,243,23,-80.5577,42.6353,21.685000000000002,0,94.05000000000001,0,1.5499999999999998,19.405,5.3,NA,NA,NA,6.89911,6.787495,7.38988,7.28617,7.0346,7.25619,0.12702850000000002,-0.252309,0.295923,42.6353_-80.5577
CA-TPD,Dfb,2014,244,0,-80.5577,42.6353,21.375,0,98.1,0,0.485,19.265,5.3,NA,NA,NA,6.9011700000000005,6.772155,7.484055,7.227845,7.00239,7.22128,0.0483735,-0.4212755,0.248614,42.6353_-80.5577
CA-TPD,Dfb,2014,244,1,-80.5577,42.6353,21.475,0,99.69999999999999,0,0.08499999999999999,19.195,5.3,NA,NA,NA,6.9545650000000006,6.81989,7.57692,7.24222,7.013965,7.23423,0.005846499999999999,-0.5003580000000001,0.238265,42.6353_-80.5577
CA-TPD,Dfb,2014,244,2,-80.5577,42.6353,21.685000000000002,0,99.9,0,0.03,19.189999999999998,5.3,NA,NA,NA,6.91017,6.78798,7.44197,7.276059999999999,7.036855,7.25638,0.09727250000000001,-0.3150695,0.28265799999999996,42.6353_-80.5577
CA-TPD,Dfb,2014,244,3,-80.5577,42.6353,21.665,0,100,0,0,19.195,5.3,NA,NA,NA,6.91017,6.78798,7.44197,7.269145,7.036055,7.25434,0.091812,-0.319292,0.2793515,42.6353_-80.5577
CA-TPD,Dfb,2014,244,4,-80.5577,42.6353,21.765,0,100,0,0,19.2,5.3,NA,NA,NA,6.9059,6.78634,7.41952,7.28345,7.0476,7.264894999999999,0.1141195,-0.276702,0.33555100000000004,42.6353_-80.5577
CA-TPD,Dfb,2014,244,5,-80.5577,42.6353,21.93,0,100,0.84,0,19.235,5.3,NA,NA,NA,5.16795,5.10817,7.41952,7.309205,7.07779,7.282245,0.14018000000000003,-0.2365465,1.99946,42.6353_-80.5577
CA-TPD,Dfb,2014,244,6,-80.5577,42.6353,22.115000000000002,0,99.7,27.239,0.085,19.27,5.3,NA,NA,NA,3.1220499999999998,2.108,5.32363,7.33843,7.124090000000001,7.301635,4.138125,2.0061695,4.99927,42.6353_-80.5577
CA-TPD,Dfb,2014,244,7,-80.5577,42.6353,22.475,0,97.94999999999999,85.652,0.56,19.354999999999997,5.3,NA,NA,NA,-0.052199999999999996,-1.0179,0.2232,7.3983799999999995,7.189135,7.343885,7.31742,7.118795,8.327905,42.6353_-80.5577
CA-TPD,Dfb,2014,244,8,-80.5577,42.6353,22.619999999999997,0,96.7,111.85000000000001,0.91,19.475,5.3,NA,NA,NA,-1.4125,-1.4125,-1.4125,7.42042,7.22377,7.365205,8.700235,8.623475,8.777835,42.6353_-80.5577
CA-TPD,Dfb,2014,244,9,-80.5577,42.6353,23.495,0,92.3,323.284,2.2350000000000003,19.625,5.3,NA,NA,NA,-16.9095,-16.9095,-16.9095,7.570185,7.4034,7.51944,24.343,24.3129,24.42895,42.6353_-80.5577
CA-TPD,Dfb,2014,244,10,-80.5577,42.6353,23.475,0,92,389.16049999999996,2.32,19.814999999999998,5.3,NA,NA,NA,-19.277,-19.277,-19.277,7.563155,7.401115,7.51708,26.704949999999997,26.6781,26.7941,42.6353_-80.5577
CA-TPD,Dfb,2014,244,11,-80.5577,42.6353,24.064999999999998,0,89.6,432.5525,3.125,20.025,5.3,NA,NA,NA,-18.8075,-18.8075,-18.8075,7.662445,7.487724999999999,7.61822,26.3326,26.29525,26.4257,42.6353_-80.5577
CA-TPD,Dfb,2014,244,12,-80.5577,42.6353,25.270000000000003,0,84.15,781.8015,5.109999999999999,20.25,5.3,NA,NA,NA,-27.7815,-27.7815,-27.7815,7.8675999999999995,7.6219850000000005,7.83145,35.50585,35.40345,35.61295,42.6353_-80.5577
CA-TPD,Dfb,2014,244,13,-80.5577,42.6353,25.490000000000002,0,81.5,747.116,6.035,20.53,5.3,NA,NA,NA,-22.7035,-22.7035,-22.7035,7.901904999999999,7.64368,7.86663,30.46225,30.3472,30.570149999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,244,14,-80.5577,42.6353,26.035,0,77.725,682.2335,7.51,20.72,5.2,NA,NA,NA,-24.6725,-24.6725,-24.6725,7.991905,7.69944,7.94312,32.519400000000005,32.37195,32.6156,42.6353_-80.5577
CA-TPD,Dfb,2014,244,15,-80.5577,42.6353,26.145,0,77.87,462.225,7.505,20.9,5.2,NA,NA,NA,-19.555500000000002,-19.555500000000002,-19.555500000000002,8.00706,7.710335000000001,7.96105,27.41835,27.26585,27.516550000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,244,16,-80.5577,42.6353,26.37,0,76.77000000000001,356.267,7.984999999999999,20.884999999999998,5.2,NA,NA,NA,-15.748000000000001,-15.748000000000001,-15.748000000000001,8.04184,7.732455,7.99835,23.64575,23.480449999999998,23.74635,42.6353_-80.5577
CA-TPD,Dfb,2014,244,17,-80.5577,42.6353,25.89,0,78.455,132.624,7.205,20.86,5.15,NA,NA,NA,-3.9605,-3.9605,-3.9605,7.955855,7.685309999999999,7.918825,11.77665,11.61065,11.92465,42.6353_-80.5577
CA-TPD,Dfb,2014,244,18,-80.5577,42.6353,25.41,0,80.005,30.2565,6.495,20.78,5.15,NA,NA,NA,1.567,1.567,1.567,7.869730000000001,7.636205,7.85328,6.16728,6.030295,6.28628,42.6353_-80.5577
CA-TPD,Dfb,2014,244,19,-80.5577,42.6353,25.27,0,81.95,0,5.8149999999999995,20.69,5.2,NA,NA,NA,4.5344999999999995,4.5344999999999995,4.5344999999999995,7.8419799999999995,7.622545000000001,7.8361350000000005,3.1742999999999997,3.08805,3.301635,42.6353_-80.5577
CA-TPD,Dfb,2014,244,20,-80.5577,42.6353,25.285,3.2,81.45,0,5.98,20.645,5.2,NA,NA,NA,8.556435,8.556435,8.59995,7.840895,7.624090000000001,7.836270000000001,-0.847368,-0.9473035,-0.753258,42.6353_-80.5577
CA-TPD,Dfb,2014,244,21,-80.5577,42.6353,20.560000000000002,8,96.4,0,0.88,20.369999999999997,7.8005,NA,NA,NA,6.49625,6.379935,6.940894999999999,7.014025,6.88394,7.10445,0.2578725,-0.074238,0.5458080000000001,42.6353_-80.5577
CA-TPD,Dfb,2014,244,22,-80.5577,42.6353,20.740000000000002,0,98.45,0,0.385,20.174999999999997,8.1,NA,NA,NA,6.72035,6.5886499999999995,7.1446,7.042475,6.912445,7.12394,0.060865,-0.2090535,0.369508,42.6353_-80.5577
CA-TPD,Dfb,2014,244,23,-80.5577,42.6353,20.935000000000002,0,97.80000000000001,0,0.55,20.065,8.201,NA,NA,NA,6.794005,6.6617999999999995,7.24099,7.073495,6.94343,7.144935,0.022960999999999995,-0.2659955,0.2966095,42.6353_-80.5577
CA-TPD,Dfb,2014,245,0,-80.5577,42.6353,21.685,0,98.45,0,0.405,19.97,8.350000000000001,NA,NA,NA,7.023725000000001,6.91994,7.4702,7.201775,7.058294999999999,7.240964999999999,-0.06989100000000001,-0.334429,0.1626865,42.6353_-80.5577
CA-TPD,Dfb,2014,245,1,-80.5577,42.6353,22.35,0,97.85,0,0.585,19.925,8.45,NA,NA,NA,7.041735,7.06178,7.413875,7.31468,7.168419999999999,7.329575,0.035252500000000006,-0.143544,0.14253100000000002,42.6353_-80.5577
CA-TPD,Dfb,2014,245,2,-80.5577,42.6353,23.055,0,97.80000000000001,0,0.625,19.92,8.5,NA,NA,NA,7.545,7.545,8.558119999999999,7.433975,7.30537,7.4243500000000004,-0.22171999999999992,-1.1700480000000002,-0.14495999999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,245,3,-80.5577,42.6353,23.01,0,98.15,0,0.5249999999999999,19.985,8.6,NA,NA,NA,8.585,8.585,8.585,7.42267,7.294855,7.41202,-1.2713999999999999,-1.2901449999999999,-1.17298,42.6353_-80.5577
CA-TPD,Dfb,2014,245,4,-80.5577,42.6353,22.91,0,98.3,0,0.48,20.07,8.649999999999999,NA,NA,NA,6.8185,6.8185,6.8185,7.4018250000000005,7.271095,7.391155,0.476164,0.41243850000000004,0.560952,42.6353_-80.5577
CA-TPD,Dfb,2014,245,5,-80.5577,42.6353,22.674999999999997,0,98.6,1.1165,0.39,20.105,8.7,NA,NA,NA,6.6705,6.6705,8.565964999999998,7.357525,7.213055,7.354645,-1.0905095,-1.2508065,0.6508499999999999,42.6353_-80.5577
CA-TPD,Dfb,2014,245,6,-80.5577,42.6353,22.47,0,98.85,44.4435,0.315,20.115000000000002,8.7,NA,NA,NA,2.9997249999999998,2.74802,3.96897,7.31284,7.1669599999999996,7.3157049999999995,4.30107,3.41426,4.337065,42.6353_-80.5577
CA-TPD,Dfb,2014,245,7,-80.5577,42.6353,22.85,0,97.3,194.6535,0.76,20.13,8.8,NA,NA,NA,-4.37242,-8.286394999999999,-4.37242,7.36781,7.2344349999999995,7.363935,11.632005,11.60356,15.72665,42.6353_-80.5577
CA-TPD,Dfb,2014,245,8,-80.5577,42.6353,23.08,0,95.44999999999999,173.2245,1.29,20.245,8.8,NA,NA,NA,-5.9435,-5.9435,-5.9435,7.396595,7.271929999999999,7.39039,13.23125,13.21545,13.338149999999999,42.6353_-80.5577
CA-TPD,Dfb,2014,245,9,-80.5577,42.6353,23.42,0,92.35,296.61400000000003,2.215,20.354999999999997,8.8,NA,NA,NA,-17.149,-17.149,-17.149,7.4441,7.310185000000001,7.436975,24.48295,24.459200000000003,24.58595,42.6353_-80.5577
CA-TPD,Dfb,2014,245,10,-80.5577,42.6353,22.85,0.1,93.69999999999999,128.8705,1.7650000000000001,20.455,8.9,NA,NA,NA,-5.1775,-5.1775,-5.1775,7.33486,7.206435,7.3362,12.40595,12.38395,12.55275,42.6353_-80.5577
CA-TPD,Dfb,2014,245,11,-80.5577,42.6353,22.55,1.1,95.9,154.5135,1.13,20.46,8.9,NA,NA,NA,-5.7325,-6.32019,-5.7325,7.272185,7.136535,7.274990000000001,12.9005,12.86905,13.51415,42.6353_-80.5577
CA-TPD,Dfb,2014,245,12,-80.5577,42.6353,21.549999999999997,3.2,96.1,180.265,1.0050000000000001,20.585,11.8005,NA,NA,NA,-8.907499999999999,-8.907499999999999,-5.911899999999999,7.088615,6.9545449999999995,7.141685,15.8979,12.833755,15.9806,42.6353_-80.5577
CA-TPD,Dfb,2014,245,13,-80.5577,42.6353,21.94,0.5,95.35,162.06,1.225,20.575,12.9,NA,NA,NA,2.0915000000000004,2.0915000000000004,2.0915000000000004,7.1453,7.011065,7.183045,4.95408,4.919565,5.097955,42.6353_-80.5577
CA-TPD,Dfb,2014,245,14,-80.5577,42.6353,20.53,0,95.65,171.629,1.055,20.5,13.5005,NA,NA,NA,-6.715915000000001,-6.993665,-5.92728,6.8908000000000005,6.76614,6.995374999999999,13.51505,12.754850000000001,13.78465,42.6353_-80.5577
CA-TPD,Dfb,2014,245,15,-80.5577,42.6353,20.73,0.2,97.65,125.453,0.575,20.355,13.601,NA,NA,NA,-2.1875,-4.91259,-2.1875,6.915045,6.7899650000000005,7.019185,9.010365,8.97747,9.212635,42.6353_-80.5577
CA-TPD,Dfb,2014,245,16,-80.5577,42.6353,21.18,0,95.75,253.83749999999998,1.08,20.29,13.701,NA,NA,NA,-5.7895,-5.7895,-5.7895,6.98222,6.854945,7.071735,12.677745,12.644449999999999,12.850055,42.6353_-80.5577
CA-TPD,Dfb,2014,245,17,-80.5577,42.6353,21.604999999999997,0,92.94999999999999,206.8195,1.8250000000000002,20.28,13.8,NA,NA,NA,-6.526999999999999,-6.526999999999999,-6.526999999999999,7.0448,6.915525000000001,7.120585,13.47615,13.44195,13.6417,42.6353_-80.5577
CA-TPD,Dfb,2014,245,18,-80.5577,42.6353,20.985,0.1,95.1,26.468500000000002,1.225,20.225,13.8,NA,NA,NA,4.4944749999999996,4.3777,4.97985,6.92762,6.803775,7.0288450000000005,2.3318760000000003,2.044683,2.4869885000000003,42.6353_-80.5577
CA-TPD,Dfb,2014,245,19,-80.5577,42.6353,20.479999999999997,0,98,0,0.485,20.085,13.8,NA,NA,NA,5.97401,5.966425,6.6344449999999995,6.830265000000001,6.710985,6.952285,0.6251035,0.27991699999999997,0.7859575000000001,42.6353_-80.5577
CA-TPD,Dfb,2014,245,20,-80.5577,42.6353,19.939999999999998,0,94,0,1.395,19.935000000000002,13.8,NA,NA,NA,5.162425,5.2547049999999995,5.81076,6.726915,6.612395,6.885175,1.416595,0.9661555,1.4511349999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,245,21,-80.5577,42.6353,19.134999999999998,0,89.95,0,2.2350000000000003,19.72,13.8,NA,NA,NA,4.7942,4.81448,5.19204,6.57785,6.469844999999999,6.777385000000001,1.70302,1.35148,1.709125,42.6353_-80.5577
CA-TPD,Dfb,2014,245,22,-80.5577,42.6353,18.825,0,88.94999999999999,0,2.41,19.475,13.901,NA,NA,NA,4.325934999999999,4.348125,4.712765,6.514315,6.40939,6.729995000000001,2.1098500000000002,1.7824149999999999,2.118945,42.6353_-80.5577
CA-TPD,Dfb,2014,245,23,-80.5577,42.6353,19.04,0,90.4,0,2.12,19.235,13.901,NA,NA,NA,4.855585,4.9226399999999995,5.281655000000001,6.5414449999999995,6.43602,6.74956,1.6067749999999998,1.24074,1.608355,42.6353_-80.5577
CA-TPD,Dfb,2014,246,0,-80.5577,42.6353,18.765,0,91.55000000000001,0,1.84,19.03,13.901,NA,NA,NA,4.3836699999999995,4.41679,4.7654700000000005,6.4840800000000005,6.381460000000001,6.70657,2.023225,1.7058849999999999,2.114565,42.6353_-80.5577
CA-TPD,Dfb,2014,246,1,-80.5577,42.6353,18.04,0,95.25,0,0.99,18.84,13.901,NA,NA,NA,3.823385,3.698725,4.400205,6.34929,6.252465,6.60606,2.4528499999999998,1.98156,2.6842449999999998,42.6353_-80.5577
CA-TPD,Dfb,2014,246,2,-80.5577,42.6353,18.58,0,95.65,0,0.935,18.655,13.901,NA,NA,NA,3.851725,3.8963200000000002,4.138170000000001,6.43248,6.33301,6.667435,2.5055449999999997,2.197165,2.579555,42.6353_-80.5577
CA-TPD,Dfb,2014,246,3,-80.5577,42.6353,18.765,0,95.5,0,0.985,18.48,13.951,NA,NA,NA,4.24005,4.24859,4.611235000000001,6.4543099999999995,6.3545549999999995,6.683014999999999,2.1386600000000002,1.8153650000000001,2.181635,42.6353_-80.5577
CA-TPD,Dfb,2014,246,4,-80.5577,42.6353,19.115000000000002,0,94.8,0,1.155,18.335,13.951,NA,NA,NA,4.853574999999999,4.88753,5.26857,6.504295000000001,6.403175,6.7148900000000005,1.573915,1.23738,1.5754000000000001,42.6353_-80.5577
CA-TPD,Dfb,2014,246,5,-80.5577,42.6353,18.545,0,96.9,0.855,0.665,18.174999999999997,13.901,NA,NA,NA,4.25394,4.265185,4.7649,6.396875,6.300459999999999,6.63954,2.06945,1.6631150000000001,2.10433,42.6353_-80.5577
CA-TPD,Dfb,2014,246,6,-80.5577,42.6353,17.41,0,97.95,95.9575,0.41000000000000003,17.97,13.901,NA,NA,NA,-1.6101200000000002,-1.9271349999999998,-1.3871850000000001,6.192655,6.10455,6.48667,7.735334999999999,7.57102,8.180545,42.6353_-80.5577
