ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Ro1,NA,2005,1,19,11.93,42.4081,5.178,0,66.575,0,2.953,6.29,46.156,41.6,NA,NA,1.18126,1.16689,1.18842,1.124615,1.00963,1.187075,-0.061967,-0.148099,-0.0233365,42.4081_11.93
IT-Ro1,NA,2005,1,20,11.93,42.4081,4.7945,0,69.895,0,2.592,6.1895,46.156,41.6,NA,NA,1.146885,1.137245,1.177845,1.10623,0.9958035,1.163965,-0.055155,-0.1330455,-0.0248135,42.4081_11.93
IT-Ro1,NA,2005,1,21,11.93,42.4081,4.548,0,72.2,0,2.354,6.095,46.156,41.55,NA,NA,1.13568,1.1175,1.174195,1.094435,0.986923,1.14918,-0.0573175,-0.1226575,-0.033142,42.4081_11.93
IT-Ro1,NA,2005,1,22,11.93,42.4081,4.3515,0,73.45,0,2.2145,6.007,46.156,41.5,NA,NA,1.11784,1.092315,1.17302,1.08502,0.9798295,1.13737,-0.0584045,-0.098402,-0.035945,42.4081_11.93
IT-Ro1,NA,2005,1,23,11.93,42.4081,3.561,0,77.05,0,1.8155,5.9255,46.156,41.5,NA,NA,1.102905,1.081275,1.20877,1.04731,0.951448,1.09296,-0.0899305,-0.1173085,-0.0782685,42.4081_11.93
IT-Ro1,NA,2005,2,0,11.93,42.4081,2.682,0,81.95,0,1.3385,5.8565,46.079,41.5,NA,NA,1.00372,1.005188,1.2152,1.005508,0.9198635,1.046395,-0.0239405,-0.150984,-0.040259,42.4081_11.93
IT-Ro1,NA,2005,2,1,11.93,42.4081,3.1625,0,80.05,0,1.532,5.779,46.079,41.5,NA,NA,1.06023,1.04249,1.18377,1.028325,0.9371405,1.071115,-0.0641995,-0.1155515,-0.06832,42.4081_11.93
IT-Ro1,NA,2005,2,2,11.93,42.4081,3.0635,0,79.95,0,1.5265,5.701,46.079,41.4,NA,NA,1.06408,1.05017,1.21012,1.023615,0.933585,1.06658,-0.077838,-0.129273,-0.0697585,42.4081_11.93
IT-Ro1,NA,2005,2,3,11.93,42.4081,2.6635,0,81.65,0,1.3665,5.624,46.002,41.4,NA,NA,0.9774175,0.943821,1.29974,1.0046705,0.9191885,1.04399,0.0089045,-0.2180645,0.0246225,42.4081_11.93
IT-Ro1,NA,2005,2,4,11.93,42.4081,1.3985,0,87.8,0,0.8295,5.5615,46.002,41.4,NA,NA,0.858949,0.8048135,1.341915,0.9449445,0.873638,0.9780995,0.0934785,-0.332261,0.065114,42.4081_11.93
IT-Ro1,NA,2005,2,5,11.93,42.4081,1.003,0,90,0,0.6575,5.495,46.002,41.4,NA,NA,0.862103,0.805202,1.323425,0.9263555,0.8593835,0.958442,0.0748895,-0.3374065,0.044472,42.4081_11.93
IT-Ro1,NA,2005,2,6,11.93,42.4081,0.426,0,93,0,0.445,5.4225,46.002,41.3,NA,NA,0.8675795,0.839129,1.51476,0.8994115,0.8380155,0.927819,0.024945,-0.5223825,0.002861,42.4081_11.93
IT-Ro1,NA,2005,2,7,11.93,42.4081,1.0015,0,90.45,6.385,0.628,5.3435,46.002,41.25,NA,NA,0.851109,0.7823085,1.30374,0.9262845,0.85933,0.9583855,0.0920185,-0.310676,0.0571615,42.4081_11.93
IT-Ro1,NA,2005,2,8,11.93,42.4081,3.0715,0,85.4,109.775,1.1185,5.214,46.1945,41,NA,NA,0.3256925,0.3179675,0.359903,1.0240645,0.93385,1.065825,0.698373,0.573947,0.750845,42.4081_11.93
IT-Ro1,NA,2005,2,9,11.93,42.4081,5.71,0,80.4,162.95,1.807,5.144,46.349,40.75,NA,NA,0.1682265,0.1682265,0.1682265,1.1502,1.031045,1.2195,0.981975,0.8627215,1.053226,42.4081_11.93
IT-Ro1,NA,2005,2,10,11.93,42.4081,8.76,0,74.3,340.2,2.941,5.1,46.5815,40.3,NA,NA,-1.348315,-1.453365,-1.348315,1.29731,1.151415,1.401365,2.645625,2.525385,2.844355,42.4081_11.93
IT-Ro1,NA,2005,2,11,11.93,42.4081,10,0,73.05,392.75,3.31,5.198,46.62,39.95,NA,NA,-1.614675,-1.661895,-1.45044,1.35725,1.205795,1.47418,2.971925,2.656235,3.136075,42.4081_11.93
IT-Ro1,NA,2005,2,12,11.93,42.4081,10.325,0,73.15,335.4,3.3705,5.363,46.659,40.1,NA,NA,-1.22985,-1.23238,-1.128535,1.37391,1.22693,1.493385,2.60376,2.357205,2.72429,42.4081_11.93
IT-Ro1,NA,2005,2,13,11.93,42.4081,11.075,0,66.48,314.7,4.426,5.6045,46.6985,39.85,NA,NA,-0.5258075,-0.8709435,-0.2293015,1.411485,1.266755,1.53781,2.224055,1.49659,2.40875,42.4081_11.93
IT-Ro1,NA,2005,2,14,11.93,42.4081,11.65,0,66.165,283.8,4.639,5.825,46.5425,40.05,NA,NA,-0.827074,-0.828096,-0.542555,1.440635,1.29636,1.57194,2.26771,1.82815,2.32486,42.4081_11.93
IT-Ro1,NA,2005,2,15,11.93,42.4081,11.225,0,68.57,147.9,4.206,6.019,46.3105,40.5,NA,NA,-0.2412035,-0.250374,-0.059342,1.421325,1.281905,1.546725,1.66253,1.441515,1.71463,42.4081_11.93
IT-Ro1,NA,2005,2,16,11.93,42.4081,8.69,0,84,21.935,1.815,6.1745,46.1175,40.8,NA,NA,0.7373905,0.661412,0.7329005,1.29951,1.18244,1.39709,0.5674075,0.5068295,0.6100095,42.4081_11.93
IT-Ro1,NA,2005,2,17,11.93,42.4081,6.9795,0,95.3,0,0.473,6.2005,46.002,40.95,NA,NA,1.229885,1.20696,1.225045,1.217655,1.108945,1.29636,-0.0049775,-0.088998,0.0419945,42.4081_11.93
IT-Ro1,NA,2005,2,18,11.93,42.4081,4.4915,0,96.6,0,0.2855,6.166,45.926,41.05,NA,NA,1.14951,1.127355,1.199785,1.098445,1.006872,1.145765,-0.075807,-0.0985,-0.0550215,42.4081_11.93
IT-Ro1,NA,2005,2,19,11.93,42.4081,4.5785,0,96.1,0,0.331,6.0995,45.8875,41.1,NA,NA,1.140445,1.126495,1.18497,1.10363,1.011625,1.15097,-0.058855,-0.0948195,-0.0378395,42.4081_11.93
IT-Ro1,NA,2005,2,20,11.93,42.4081,3.238,0,100,0,0,6.0055,45.849,41.1,NA,NA,1.09904,1.08244,1.24176,1.040145,0.961082,1.07468,-0.0999235,-0.1626435,-0.083173,42.4081_11.93
IT-Ro1,NA,2005,2,21,11.93,42.4081,3.443,0,100,0,0,5.9165,45.849,41.05,NA,NA,1.098355,1.069295,1.2297,1.05093,0.9703565,1.08423,-0.0860645,-0.1393285,-0.069062,42.4081_11.93
IT-Ro1,NA,2005,2,22,11.93,42.4081,2.46,0,100,0,0,5.8355,45.849,41,NA,NA,0.9444325,0.912161,1.348925,1.0047565,0.933485,1.034295,0.039217,-0.2259095,0.0312735,42.4081_11.93
IT-Ro1,NA,2005,2,23,11.93,42.4081,3.6115,0,100,0,0,5.7485,45.849,41,NA,NA,1.12288,1.09008,1.239835,1.06096,0.988478,1.09437,-0.0997045,-0.139259,-0.0780305,42.4081_11.93
IT-Ro1,NA,2005,3,0,11.93,42.4081,4.332,0,100,0,0,5.645,45.926,40.85,NA,NA,1.131755,1.113915,1.18995,1.096705,1.027445,1.13622,-0.062229,-0.0807475,-0.049863,42.4081_11.93
IT-Ro1,NA,2005,3,1,11.93,42.4081,4.5495,0,96.2,0,0.3205,5.589,45.926,40.8,NA,NA,1.122595,1.10414,1.164265,1.108225,1.03838,1.149235,-0.034785,-0.0556415,-0.0170305,42.4081_11.93
IT-Ro1,NA,2005,3,2,11.93,42.4081,4.3575,0,96.8,0,0.2675,5.5585,45.926,40.8,NA,NA,1.08791,1.06629,1.13418,1.09991,1.032125,1.137725,-0.0090375,-0.0201065,0.0027575,42.4081_11.93
IT-Ro1,NA,2005,3,3,11.93,42.4081,4.1985,0,100,0,0,5.542,45.849,40.8,NA,NA,1.14174,1.11272,1.20522,1.093195,1.02715,1.128855,-0.0782375,-0.0854335,-0.0616855,42.4081_11.93
IT-Ro1,NA,2005,3,4,11.93,42.4081,4.6695,0,97.7,0,0.196,5.5275,45.849,40.8,NA,NA,1.15181,1.13815,1.19435,1.117055,1.047035,1.15668,-0.053736,-0.0691685,-0.041554,42.4081_11.93
IT-Ro1,NA,2005,3,5,11.93,42.4081,4.585,0,97.45,0,0.2165,5.484,45.849,40.8,NA,NA,1.12403,1.104965,1.164265,1.11395,1.047275,1.156065,-0.029063,-0.0409275,-0.010182,42.4081_11.93
IT-Ro1,NA,2005,3,6,11.93,42.4081,5.006,0,95.6,0,0.386,5.4115,45.849,40.75,NA,NA,1.1706,1.155695,1.192675,1.135475,1.069985,1.18108,-0.047705,-0.0656005,-0.0140335,42.4081_11.93
IT-Ro1,NA,2005,3,7,11.93,42.4081,5.727,0,89.45,4.155,0.9725,5.325,45.926,40.55,NA,NA,1.209225,1.19404,1.21245,1.17173,1.105215,1.22324,-0.038597,-0.086655,0.0165625,42.4081_11.93
IT-Ro1,NA,2005,3,8,11.93,42.4081,6.9775,0,79.1,85.645,2.093,5.268,46.0405,40.35,NA,NA,0.1330505,0.037072,0.31376775,1.23413,1.162635,1.296585,1.101084,0.9041645,1.17553,42.4081_11.93
IT-Ro1,NA,2005,3,9,11.93,42.4081,8.165,0,72.45,227.55,2.9915,5.2535,46.1945,40.15,NA,NA,-0.20716645,-0.20716645,-0.20716645,1.293705,1.217835,1.366305,1.50087,1.425005,1.57347,42.4081_11.93
IT-Ro1,NA,2005,3,10,11.93,42.4081,9.31,0,70.58,345.9,3.454,5.283,46.233,39.85,NA,NA,-1.35044,-1.35044,-1.35044,1.351365,1.271595,1.433505,2.701805,2.622035,2.783945,42.4081_11.93
IT-Ro1,NA,2005,3,11,11.93,42.4081,10.55,0,63.545,413.25,4.6485,5.374,46.31,39.6,NA,NA,-1.79377,-1.809105,-1.76408,1.413845,1.32959,1.506695,3.207615,3.07576,3.3158,42.4081_11.93
IT-Ro1,NA,2005,3,12,11.93,42.4081,11.135,0,56.2,442.8,5.805,5.52,46.349,39.7,NA,NA,-1.121454,-1.121454,-1.121454,1.44403,1.36061,1.54136,2.565485,2.482065,2.662815,42.4081_11.93
IT-Ro1,NA,2005,3,13,11.93,42.4081,11.155,0,53.965,373.6,6.1075,5.7515,46.349,39.55,NA,NA,-1.045091,-1.045091,-1.045091,1.446305,1.368205,1.542545,2.4914,2.413295,2.58764,42.4081_11.93
IT-Ro1,NA,2005,3,14,11.93,42.4081,10.785,0,52.93,295.4,6.0935,5.95,46.233,39.8,NA,NA,-0.2807095,-0.2807095,-0.2807095,1.42927,1.3594,1.52096,1.709975,1.640115,1.80167,42.4081_11.93
IT-Ro1,NA,2005,3,15,11.93,42.4081,9.855,0,54.165,158.4,5.5795,6.0955,45.964,40.1,NA,NA,0.603111,0.603111,0.686369,1.38442,1.32665,1.4689,0.7813105,0.6875905,0.81822,42.4081_11.93
IT-Ro1,NA,2005,3,16,11.93,42.4081,8.275,0,55.725,27.237,4.844,6.1995,45.811,40.35,NA,NA,1.022549,1.017735,1.052014,1.307255,1.26341,1.37415,0.2847065,0.2037715,0.346558,42.4081_11.93
IT-Ro1,NA,2005,3,17,11.93,42.4081,7.187,0,59.14,0,4.1505,6.202,45.735,40.55,NA,NA,1.358515,1.358515,1.358515,1.25445,1.215365,1.30944,-0.104061,-0.1431535,-0.049075,42.4081_11.93
IT-Ro1,NA,2005,3,18,11.93,42.4081,6.4695,0,61.59,0,3.7115,6.1545,45.659,40.6,NA,NA,1.461695,1.453805,1.463255,1.22001,1.18397,1.267595,-0.2432485,-0.2770175,-0.192943,42.4081_11.93
IT-Ro1,NA,2005,3,19,11.93,42.4081,5.854,0,64.895,0,3.252,6.104,45.621,40.7,NA,NA,1.37123,1.276845,1.3737,1.19061,1.15715,1.23238,-0.183087,-0.2115165,-0.0254185,42.4081_11.93
IT-Ro1,NA,2005,3,20,11.93,42.4081,6.13,0,65.55,0,3.2535,6.031,45.583,40.7,NA,NA,0.8671365,0.459786,0.8696065,1.20534,1.17068,1.24943,0.3357335,0.3004675,0.709465,42.4081_11.93
IT-Ro1,NA,2005,3,21,11.93,42.4081,4.7555,0,70.45,0,2.539,5.974,45.545,40.8,NA,NA,1.211685,0.8574985,1.259815,1.138375,1.10921,1.17088,-0.09552,-0.0998035,0.0979365,42.4081_11.93
IT-Ro1,NA,2005,3,22,11.93,42.4081,3.7025,0,74.55,0,2.028,5.882,45.469,40.8,NA,NA,1.115865,1.085665,1.22513,1.08745,1.062655,1.11256,-0.0660445,-0.095379,-0.016446,42.4081_11.93
IT-Ro1,NA,2005,3,23,11.93,42.4081,4.401,0,69.575,0,2.5465,5.7875,45.469,40.8,NA,NA,1.18724,1.158415,1.26976,1.12286,1.09527,1.152505,-0.1001735,-0.123722,-0.0746195,42.4081_11.93
IT-Ro1,NA,2005,4,0,11.93,42.4081,4.4375,0,67.785,0,2.7045,5.688,45.431,40.8,NA,NA,1.191705,1.162245,1.26976,1.125655,1.097895,1.155235,-0.097376,-0.12092,-0.0758155,42.4081_11.93
IT-Ro1,NA,2005,4,1,11.93,42.4081,4.081,0,69.975,0,2.4745,5.591,45.393,40.8,NA,NA,1.16675,1.140105,1.262265,1.109055,1.082915,1.135825,-0.0914595,-0.1324365,-0.0708185,42.4081_11.93
IT-Ro1,NA,2005,4,2,11.93,42.4081,3.968,0,64.715,0,2.8645,5.5,45.393,40.7,NA,NA,1.149155,1.11707,1.23243,1.10441,1.08067,1.130245,-0.078469,-0.105012,-0.054929,42.4081_11.93
IT-Ro1,NA,2005,4,3,11.93,42.4081,3.571,0,64.485,0,2.812,5.4105,45.393,40.7,NA,NA,1.1178,1.094145,1.2265,1.08578,1.06671,1.10946,-0.068217,-0.1227555,-0.045301,42.4081_11.93
IT-Ro1,NA,2005,4,4,11.93,42.4081,1.607,0,74.35,0,1.761,5.3365,45.393,40.7,NA,NA,0.858949,0.8336525,1.269305,0.9902265,0.9780375,1.011091,0.138758,-0.223631,0.155866,42.4081_11.93
IT-Ro1,NA,2005,4,5,11.93,42.4081,2.627,0,66.42,0,2.5055,5.252,45.318,40.7,NA,NA,0.9789965,0.9655395,1.244585,1.0412235,1.026179,1.062505,0.0488905,-0.146546,0.057263,42.4081_11.93
IT-Ro1,NA,2005,4,6,11.93,42.4081,2.7665,0,65.06,0,2.605,5.1645,45.318,40.7,NA,NA,1.01641,1.01787,1.20634,1.04889,1.033655,1.06996,-0.00008,-0.0743665,-0.00008,42.4081_11.93
IT-Ro1,NA,2005,4,7,11.93,42.4081,2.248,0,69.735,3.38,2.1755,5.0795,45.393,40.6,NA,NA,0.845812,0.845812,1.26448,1.02428,1.01079,1.04513,0.190011,-0.164928,0.1756905,42.4081_11.93
IT-Ro1,NA,2005,4,8,11.93,42.4081,2.7585,0,71.3,98.41,2.142,4.955,45.507,40.45,NA,NA,0.686411,0.640407,0.686411,1.050395,1.0354,1.07131,0.431099,0.34041,0.43276,42.4081_11.93
IT-Ro1,NA,2005,4,9,11.93,42.4081,5.9325,0,62.66,246.65,3.498,4.8015,45.697,40.1,NA,NA,-1.138725,-1.20882,-1.0262785,1.20939,1.183315,1.249085,2.348115,2.21104,2.44634,42.4081_11.93
IT-Ro1,NA,2005,4,10,11.93,42.4081,9.54,0,51.17,357.2,5.859,4.682,45.8875,39.6,NA,NA,-1.456385,-1.589035,-1.456385,1.391965,1.35178,1.467055,2.84835,2.77605,3.055465,42.4081_11.93
IT-Ro1,NA,2005,4,11,11.93,42.4081,11.185,0,52.86,426.3,6.267,4.748,46.0405,39.1,NA,NA,-1.58984,-1.815905,-1.580685,1.476185,1.429265,1.568815,3.066025,2.94192,3.337165,42.4081_11.93
IT-Ro1,NA,2005,4,12,11.93,42.4081,11.505,0,59.245,441.35,5.5285,4.9175,46.1175,39.25,NA,NA,-1.505065,-1.633645,-1.49979,1.493635,1.445475,1.589605,2.9987,2.871585,3.279815,42.4081_11.93
IT-Ro1,NA,2005,4,13,11.93,42.4081,12.11,0,61.905,374.983,5.383,5.205,46.1175,39.05,NA,NA,-0.6608855,-0.6608855,-0.6608855,1.525495,1.47486,1.628075,2.18638,2.13575,2.28896,42.4081_11.93
IT-Ro1,NA,2005,4,14,11.93,42.4081,11.99,0,64.45,299.8,4.9895,5.469,46.0025,39.25,NA,NA,-0.3992275,-0.3992275,-0.3394255,1.520755,1.47078,1.62173,1.919985,1.79532,1.965225,42.4081_11.93
IT-Ro1,NA,2005,4,15,11.93,42.4081,10.785,0,74.8,159.8,3.271,5.6895,45.735,39.7,NA,NA,-0.9718365,-0.9718365,-0.4949545,1.46109,1.416395,1.548345,2.432925,1.973545,2.478345,42.4081_11.93
IT-Ro1,NA,2005,4,16,11.93,42.4081,8.69,0,84.7,27.089,1.7325,5.8925,45.507,40.05,NA,NA,1.058578,1.051158,1.555315,1.35618,1.32026,1.420745,0.2975985,-0.0752585,0.345985,42.4081_11.93
IT-Ro1,NA,2005,4,17,11.93,42.4081,7.2175,0,91.4,0,0.875,5.932,45.393,40.25,NA,NA,1.30209,1.284675,1.29922,1.282745,1.252795,1.33223,-0.016478,-0.0446205,0.044484,42.4081_11.93
IT-Ro1,NA,2005,4,18,11.93,42.4081,5.4035,0,95.1,0,0.442,5.8935,45.3555,40.35,NA,NA,1.2715,1.2485,1.28292,1.192165,1.16919,1.22478,-0.0871845,-0.109288,-0.0485625,42.4081_11.93
IT-Ro1,NA,2005,4,19,11.93,42.4081,4.9325,0,97.4,0,0.226,5.8265,45.318,40.4,NA,NA,1.245255,1.22878,1.27287,1.16945,1.148315,1.19838,-0.085115,-0.1045925,-0.0614395,42.4081_11.93
IT-Ro1,NA,2005,4,20,11.93,42.4081,3.918,0,100,0,0,5.7425,45.318,40.4,NA,NA,1.149115,1.12982,1.248675,1.119425,1.10145,1.146885,-0.0675015,-0.100168,-0.041772,42.4081_11.93
IT-Ro1,NA,2005,4,21,11.93,42.4081,3.4675,0,100,0,0,5.657,45.243,40.4,NA,NA,1.10018,1.08376,1.22983,1.09778,1.0807,1.124585,-0.0408335,-0.0865195,-0.018273,42.4081_11.93
IT-Ro1,NA,2005,4,22,11.93,42.4081,2.649,0,100,0,0,5.573,45.243,40.4,NA,NA,1.00824,1.01398,1.238765,1.057755,1.042345,1.084115,0.0176535,-0.0866925,0.0224215,42.4081_11.93
IT-Ro1,NA,2005,4,23,11.93,42.4081,2.6135,0,99.5,0,0.037,5.491,45.243,40.4,NA,NA,1.01657,1.02158,1.30849,1.0569,1.04146,1.08324,0.001475,-0.129962,0.014787,42.4081_11.93
IT-Ro1,NA,2005,5,0,11.93,42.4081,2.947,0,96.85,0,0.2385,5.412,45.243,40.4,NA,NA,1.02457,1.02457,1.14557,1.07451,1.058265,1.100375,0.022663,-0.039133,0.0234395,42.4081_11.93
IT-Ro1,NA,2005,5,1,11.93,42.4081,3.439,0,99.05,0,0.0735,5.3295,45.243,40.4,NA,NA,1.104475,1.096215,1.231995,1.10016,1.082735,1.126515,-0.043881,-0.092964,-0.019129,42.4081_11.93
IT-Ro1,NA,2005,5,2,11.93,42.4081,2.9645,0,100,0,0,5.255,45.243,40.35,NA,NA,0.9828525,0.9756575,1.22092,1.0773,1.0608,1.103855,0.0775625,-0.086614,0.0880965,42.4081_11.93
IT-Ro1,NA,2005,5,3,11.93,42.4081,0.971,0,100,0,0,5.1985,45.167,40.4,NA,NA,0.862103,0.862103,1.180105,0.9786515,0.957219,1.00635,0.1271855,-0.1864135,0.1271855,42.4081_11.93
IT-Ro1,NA,2005,5,4,11.93,42.4081,1.8605,0,100,0,0,5.1345,45.167,40.3,NA,NA,0.858949,0.856837,1.22486,1.02378,1.007447,1.05116,0.1723145,-0.1390125,0.1723145,42.4081_11.93
IT-Ro1,NA,2005,5,5,11.93,42.4081,1.1255,0,100,0,0,5.0695,45.167,40.3,NA,NA,0.862103,0.862103,1.21547,0.988018,0.966753,1.01595,0.136552,-0.198291,0.136552,42.4081_11.93
IT-Ro1,NA,2005,5,6,11.93,42.4081,2.1645,0,100,0,0,5.001,45.167,40.3,NA,NA,0.861447,0.863792,1.234345,1.040765,1.02493,1.0674,0.17914,-0.1136635,0.179725,42.4081_11.93
IT-Ro1,NA,2005,5,7,11.93,42.4081,1.822,0,100,5.165,0,4.931,45.167,40.25,NA,NA,0.848966,0.848966,1.2343,1.024525,1.0065775,1.05173,0.1902605,-0.14831,0.1902605,42.4081_11.93
IT-Ro1,NA,2005,5,8,11.93,42.4081,3.006,0,100,92.905,0,4.8305,45.2805,40.05,NA,NA,0.7698545,0.768059,0.7788655,1.08495,1.067785,1.1106,0.320581,0.26947,0.3344825,42.4081_11.93
IT-Ro1,NA,2005,5,9,11.93,42.4081,5.644,0,93.8,247.2,0.5755,4.7095,45.545,39.7,NA,NA,-1.206905,-1.206905,-1.10737,1.22005,1.19666,1.253585,2.426955,2.26018,2.44662,42.4081_11.93
IT-Ro1,NA,2005,5,10,11.93,42.4081,9.56,0,80.8,331.45,2.3395,4.6445,45.735,39.3,NA,NA,-1.309197,-1.378355,-1.248447,1.422235,1.38507,1.49299,2.73143,2.690815,2.86752,42.4081_11.93
IT-Ro1,NA,2005,5,11,11.93,42.4081,11.28,0,76.05,406.9,3.2025,4.7265,45.811,38.85,NA,NA,-1.559615,-1.847715,-1.554005,1.51206,1.467935,1.60034,3.071675,2.96664,3.43903,42.4081_11.93
IT-Ro1,NA,2005,5,12,11.93,42.4081,11.67,0,76.9,424.85,3.172,4.911,45.849,39,NA,NA,-1.43508,-1.536615,-1.429695,1.533455,1.487805,1.626575,2.96853,2.855245,3.21876,42.4081_11.93
IT-Ro1,NA,2005,5,13,11.93,42.4081,12.66,0,73.25,360.0165,3.9245,5.2155,45.9255,38.8,NA,NA,-0.6721385,-0.6721385,-0.6721385,1.585785,1.53601,1.69205,2.257925,2.20815,2.36419,42.4081_11.93
IT-Ro1,NA,2005,5,14,11.93,42.4081,12.965,0,71.4,285.45,4.275,5.488,45.773,39.05,NA,NA,-0.282771,-0.30946515,-0.282771,1.602865,1.5519,1.712915,1.885635,1.834675,1.99591,42.4081_11.93
IT-Ro1,NA,2005,5,15,11.93,42.4081,13.11,0,70.205,150.2,4.4965,5.7275,45.545,39.5,NA,NA,0.342107,0.2674095,0.6324195,1.61171,1.560245,1.7233,1.3862825,1.022914,1.46426,42.4081_11.93
IT-Ro1,NA,2005,5,16,11.93,42.4081,10.93,0,79.1,22.16,2.739,5.9155,45.318,39.8,NA,NA,1.130354,1.130354,1.5288,1.500415,1.458425,1.58663,0.3700635,0.107846,0.4331845,42.4081_11.93
IT-Ro1,NA,2005,5,17,11.93,42.4081,8.685,0,89.1,0,1.2365,5.9605,45.205,40,NA,NA,1.32893,1.32175,1.3508,1.38543,1.352645,1.44679,0.0565035,0.017943,0.121608,42.4081_11.93
IT-Ro1,NA,2005,5,18,11.93,42.4081,7.565,0,94.05,0,0.62,5.9245,45.167,40.1,NA,NA,1.301835,1.290515,1.303,1.32861,1.299385,1.37808,0.026777,-0.0024525,0.0897485,42.4081_11.93
IT-Ro1,NA,2005,5,19,11.93,42.4081,6.814,0,95.4,0,0.455,5.8515,45.167,40.1,NA,NA,1.33738,1.32341,1.340445,1.290875,1.263445,1.332625,-0.049571,-0.077341,0.003041,42.4081_11.93
IT-Ro1,NA,2005,5,20,11.93,42.4081,6.3795,0,96.35,0,0.3505,5.768,45.092,40.1,NA,NA,1.3335,1.313735,1.342275,1.269495,1.243045,1.306805,-0.0727815,-0.0924555,-0.024248,42.4081_11.93
IT-Ro1,NA,2005,5,21,11.93,42.4081,5.984,0,97.35,0,0.2475,5.691,45.092,40.1,NA,NA,1.32094,1.298055,1.32955,1.250115,1.22454,1.283435,-0.0794345,-0.0925355,-0.033492,42.4081_11.93
IT-Ro1,NA,2005,5,22,11.93,42.4081,5.5685,0,98.95,0,0.096,5.6285,45.092,40.1,NA,NA,1.303845,1.26697,1.317495,1.22969,1.20504,1.258905,-0.085147,-0.0944355,-0.0468515,42.4081_11.93
IT-Ro1,NA,2005,5,23,11.93,42.4081,5.399,0,99.95,0,0.0045,5.559,45.092,40.1,NA,NA,1.30294,1.263965,1.32311,1.22197,1.197625,1.249415,-0.0953075,-0.098451,-0.0638605,42.4081_11.93
IT-Ro1,NA,2005,6,0,11.93,42.4081,5.683,0,100,0,0,5.4875,45.092,40.1,NA,NA,1.311785,1.275935,1.326425,1.237705,1.21254,1.26762,-0.0857685,-0.0941405,-0.0473,42.4081_11.93
IT-Ro1,NA,2005,6,1,11.93,42.4081,5.4415,0,100,0,0,5.4345,45.092,40.1,NA,NA,1.286425,1.237685,1.305575,1.22625,1.20157,1.25371,-0.07404,-0.077843,-0.0406415,42.4081_11.93
IT-Ro1,NA,2005,6,2,11.93,42.4081,5.2105,0,100,0,0,5.375,45.092,40.1,NA,NA,1.247365,1.226355,1.2656,1.215315,1.1911,1.24113,-0.043895,-0.0501245,-0.013138,42.4081_11.93
IT-Ro1,NA,2005,6,3,11.93,42.4081,5.431,0,100,0,0,5.3155,45.092,40.05,NA,NA,1.251745,1.204335,1.26853,1.227775,1.2029,1.254775,-0.03676,-0.041693,0.0010495,42.4081_11.93
IT-Ro1,NA,2005,6,4,11.93,42.4081,5.1405,0,100,0,0,5.27,45.0545,40.05,NA,NA,1.22561,1.184185,1.253755,1.213745,1.189485,1.23947,-0.0229175,-0.0372975,0.002681,42.4081_11.93
IT-Ro1,NA,2005,6,5,11.93,42.4081,4.547,0,100,0,0,5.224,45.017,40,NA,NA,1.15276,1.13316,1.22894,1.183995,1.16109,1.20863,0.00043,-0.0286055,0.025472,42.4081_11.93
IT-Ro1,NA,2005,6,6,11.93,42.4081,5.036,0,100,0,0,5.1785,45.017,40,NA,NA,1.20248,1.17018,1.254615,1.210395,1.18616,1.236345,-0.018219,-0.030932,0.015994,42.4081_11.93
IT-Ro1,NA,2005,6,7,11.93,42.4081,5.943,0.1,99.85,4.005,0.014,5.1185,45.0545,40,NA,NA,1.27219,1.25153,1.281805,1.258595,1.23197,1.28967,-0.0232115,-0.038458,0.0322985,42.4081_11.93
IT-Ro1,NA,2005,6,8,11.93,42.4081,7.345,0,94.95,87.975,0.5295,5.022,45.1675,39.8,NA,NA,0.4954985,0.4836485,0.6912135,1.332955,1.30255,1.37766,0.837457,0.6744655,0.8728185,42.4081_11.93
IT-Ro1,NA,2005,6,9,11.93,42.4081,9.685,0,89.25,230.8,1.3015,4.89,45.469,39.4,NA,NA,-0.578731,-0.578731,-0.568789,1.45682,1.41993,1.525885,2.05758,1.998655,2.094675,42.4081_11.93
IT-Ro1,NA,2005,6,10,11.93,42.4081,11.375,0,80.5,342.25,2.6365,4.8875,45.621,39.05,NA,NA,-0.9621155,-1.017655,-0.9272865,1.54683,1.50488,1.634675,2.508945,2.4525,2.6489,42.4081_11.93
IT-Ro1,NA,2005,6,11,11.93,42.4081,12.785,0,71.49,410.3,4.2175,4.995,45.659,38.65,NA,NA,-0.838047,-1.12145,-0.835721,1.622175,1.57485,1.726335,2.46022,2.32722,2.829605,42.4081_11.93
IT-Ro1,NA,2005,6,12,11.93,42.4081,13.585,0,65.475,422.75,5.3765,5.1765,45.697,38.8,NA,NA,-0.913357,-1.298555,-0.893482,1.66551,1.61485,1.77913,2.578865,2.481435,3.060825,42.4081_11.93
